,43776 coal,43777 nuclear,43778 coal,43778 lignite,43778 nuclear,43779 coal,43780 coal,43781 nuclear,43782 lignite,43783 coal,43783 nuclear,43785 nuclear,43787 coal,43787 lignite,43788 nuclear
287,0.001471190107054828,0.900486956690094,0.0038408547444512492,0.00047116917276256143,0.964607798537948,0.0018475337803382167,0.002373418417513484,0.7904845430734077,0.9546708443719615,0.6715203149457288,0.9999423398028041,0.8539873301170735,0.0002576460184277746,0.000433980988774755,0.9660598957167547
288,0.001474860908870978,0.8995662009383827,0.003841819877361957,0.00047303339523101614,0.9645054099547711,0.001849831998501655,0.002374114963517935,0.5966155815204413,0.9409759658261263,0.6712981134319629,0.9999129969038851,0.8521935061820659,0.00026044703689560183,0.000435419483275309,0.9658485232683548
289,0.0014773584867255418,0.8998530915707876,0.0038423308582690957,0.0004742278732974505,0.9647063132939716,0.0018507207857960796,0.002373710212233049,0.5843902524846949,0.06434901747256855,0.0005440437444237977,0.9996213230897728,0.8522615412835826,0.0002622599542737067,0.0004361575436908355,0.9659545668871724
290,0.0014790887426684618,0.9011283242640317,0.0038426961714818648,0.00047477713712659644,0.965151226673691,0.001850967343934038,0.0023729151227936513,0.5777976849365339,0.05035989986164961,0.0005112317181908244,0.9987229119855563,0.8539271895095056,0.00026293509891323324,0.0004363323275796755,0.9663159161098847
291,0.0014801148067317676,0.9034580674783027,0.003843306393448154,0.0004748062906419775,0.9658689707510555,0.0018512151236461025,0.0023723645641377197,0.5739429478721039,0.044910242329106564,0.0004775518743472813,0.9806268259880208,0.8572844513561066,0.0002623087652594506,0.00043607176918025075,0.9669604798852786
292,0.0014804758145627362,0.9072125769102509,0.0038437625330487255,0.00047409638151947543,0.9669762635272144,0.0018506731993111084,0.0023715631810495756,0.5717864818391701,0.04186723114788125,0.0004415762060108221,0.9737693217739322,0.8627883549687503,0.0002601550792061229,0.000435141118539678,0.9680122181058841
293,0.0014805110979878764,0.9135093332761719,0.0038444522402701024,0.00047252878712404986,0.9688999263607667,0.0018491570624826195,0.002370735052649008,0.5706136087882161,0.03990006766698948,0.00042953242756168245,0.969752956711075,0.8715223296028022,0.0002564844585186762,0.0004333795046931207,0.9698823312767075
294,0.001480420859885565,0.9263290250372721,0.003846265797622278,0.00047015427436144597,0.973948076083589,0.0018469640890186644,0.0023704491985062338,0.5705807020294653,0.03888478781358164,0.0004240777492374716,0.9669657997411907,0.8857958676426606,0.00025177254763222954,0.0004307773485820736,0.9747104360092709
295,0.0014800600464687065,0.9523234247667386,0.0038503171315979238,0.0004675178632233826,0.9889123893693695,0.0018448838187428696,0.0023713961360810835,0.5960034989884446,0.03890639226438022,0.0004202083432099319,0.9649161899014777,0.9064256087235391,0.0002473528355419044,0.0004277992347824377,0.9881077933917966
296,0.0014793629489130136,0.9615292738939991,0.003853962983535172,0.0004649469600698631,0.9917212607721984,0.0018417930625497265,0.002371497973404405,0.654003099880833,0.038985296836401756,0.0004177853751867453,0.9636092124506889,0.9179516071730122,0.0002453862630415188,0.00042481803410643896,0.9909685254596742
297,0.0014787392664332944,0.9634865222653733,0.0038549217507604094,0.00046399712802108387,0.9922430730949026,0.0018402712781185923,0.002371266343633003,0.7704082727668781,0.03910125060776622,0.00041675714595696496,0.9631571137422067,0.9204215730783137,0.0002454985927612057,0.00042358648044837894,0.9915701520043977
298,0.0014783283573245965,0.9630628357917974,0.0038543510877488314,0.00046450387415336754,0.9922230450646132,0.0018404360887816467,0.002371082169001347,0.87222355208034,0.0392275333549006,0.0004163961655727258,0.9629342407333596,0.9180728806798027,0.00024647007330200546,0.0004236914776496378,0.9915875307477551
299,0.0014783715155947262,0.9612178448269901,0.003854750496587505,0.0004656770573700012,0.9918957542690661,0.0018421865851161044,0.002372142221562623,0.8717195966517431,0.039346441184484,0.0004165466091021728,0.9628868630401332,0.9123114238252314,0.0002474229484162181,0.0004241977714178675,0.9912785883639088
300,0.0014789155392676688,0.957239674464066,0.003855800915440056,0.00046744528173824556,0.9910758260830345,0.0018460693633672199,0.0023752558652334562,0.8623958552888493,0.039445248865492215,0.00041701257184893585,0.9632576696910754,0.9010344204936025,0.00024844345568774626,0.0004249409351975969,0.9904999158990778
301,0.0014795093420655724,0.9482692056598014,0.003856519609078631,0.0004699908017883357,0.9889594404532844,0.0018523219695762419,0.002380518987135369,0.8508032032093586,0.03952525757902539,0.00041734432296166066,0.9682609129074743,0.8764520237278822,0.0002505628657911677,0.0004260026574802304,0.9886655626502003
302,0.0014802134282053475,0.9150932874484157,0.00385688711258529,0.00047239158096258957,0.9774306220619592,0.001858593911303519,0.002386360998111802,0.8365112562106957,0.03958332789866509,0.0004177732151316762,0.9734495320308456,0.8501386964286449,0.0002536616059753979,0.0004267657275192896,0.9817501090369616
303,0.0014809529088470946,0.8686155460367839,0.003858770590457394,0.00047444885652691475,0.9343143313698332,0.0018646899201856051,0.0023929888042878815,0.8230010479179451,0.03963861662579987,0.00041884063326520484,0.9786825833459166,0.8251063510679384,0.0002563193648000488,0.0004270129693206074,0.9726119025606381
304,0.0014817431150576442,0.8324180177050271,0.0038613821518244163,0.0004760563592535769,0.8896234589652677,0.001869829692943276,0.002399055052025208,0.8039128261645981,0.03970383050730901,0.000420319131999653,0.9845812780545278,0.8015838851223491,0.0002582610308806268,0.00042712130163669883,0.9650266757145249
305,0.0014825577246213235,0.8003484843787215,0.0038637656607952474,0.00047714337719078557,0.8466073475387552,0.0018733888452387164,0.0024033929222129335,0.7792012486625485,0.03979480368287609,0.00042260813818333835,0.9932502201606355,0.7787334148706676,0.0002596098239174018,0.0004272245128973639,0.954365436510666
306,0.0014827924460044208,0.7468871604641802,0.003864368109273828,0.00047755342565777305,0.7849352078790472,0.001875011583433962,0.002405257505265827,0.740016330955403,0.03991709319997582,0.0004252877058446123,0.9976693759237636,0.7374319040653924,0.00026071878278217307,0.0004273535519963524,0.9309086124769802
307,0.0014808532368806174,0.6877444566365603,0.003859816427755537,0.0004772333274441372,0.7030043707408508,0.0018736876212626227,0.002403149826340047,0.636588625519412,0.0400435986262849,0.0004278012953908688,0.998316888819084,0.6890281561350697,0.0002617789112234888,0.00042763628303314283,0.8959502685690177
308,0.0014752992557348595,0.6183766824834953,0.00384724697509349,0.00047587372414557936,0.5763419744422766,0.0018675411793792865,0.002395296089298648,0.34990094139609207,0.039931595270971905,0.0004272165111932374,0.9982971953387576,0.6314679295339386,0.00026312655852559207,0.00042801965280049885,0.8287864202952506
309,0.0014650182206069292,0.5239284231809717,0.0038233884699339377,0.00047328441780185624,0.29496499619672195,0.001855208509087302,0.0023799909681605103,0.05126945869419398,0.03985686967260728,0.00042618115518816487,0.9981947888486943,0.556615497543838,0.0002643742947945197,0.0004279517936987684,0.6135489122526797
310,0.0014484752112625453,0.3993533385309258,0.0037834258536124377,0.00046913106057864086,0.16149645887022224,0.0018347694728832729,0.002354412515456136,0.024589198824274617,0.039761984190352415,0.000425100662084571,0.9980627306936721,0.45108299427318876,0.0002644974832761729,0.0004263988268803563,0.30093754469357353
311,0.0014220150083928866,0.02408769817475888,0.003717683909626409,0.00046293541267649474,0.0031903420771728246,0.0018023024497713803,0.0023128926800442926,0.0005698282823797369,0.039635603190267134,0.0004240040871202991,0.9979139074674458,0.049675294712170026,0.0002626859579717855,0.0004227101704436769,0.004445856593264949
312,0.00140549375076183,0.01962271723612135,0.0036784036985123463,0.00045913046333501204,0.0022873750012959077,0.0017822366839083214,0.002287640938431091,0.00044640926929277063,0.03922432588191627,0.00042193999363748536,0.996820601194475,0.04038319350154088,0.00026221620898992304,0.0004208289777672672,0.0030714705861458165
313,0.0013951624288129536,0.017878207858096015,0.0036551552202626417,0.0004567741792387612,0.002017034763405305,0.0017698834686525429,0.002272321822633942,0.00040834105368058575,0.03871719771668593,0.0004200972580012183,0.898884393879324,0.03689775357802766,0.0002621278614974232,0.0004199617595115168,0.002662391104384388
314,0.001389106227394801,0.016956203150448955,0.0036420715926982635,0.00045538269189913797,0.0018836683610557565,0.0017628180125190255,0.0022635872506020643,0.0004032859177639857,0.03811804702357177,0.00041753754327176324,0.0028204768218403793,0.035235468608756676,0.00026218532238370676,0.0004196866690528513,0.0024810408007068757
315,0.0013861378663233346,0.01642072533063735,0.00363580576080295,0.0004545770750286789,0.0018075137583367215,0.0017596089388256162,0.002259553808581721,0.0003990708223740958,0.037716792186055434,0.0004186347042818896,0.0020095156084757497,0.03445671795969485,0.0002624499191614682,0.00041961826789002003,0.0023945761233320428
316,0.0013853589645805482,0.01612502321658224,0.0036340993741052737,0.0004540267378178825,0.0017690436585337855,0.0017591897050309065,0.0022589042503264995,0.00039625700563270574,0.03744313228375885,0.00042109639649183295,0.0016906217711747523,0.03417454343828005,0.00026278381848416016,0.0004194525341967007,0.002342528854456379
317,0.0013852992604467135,0.015992269225339854,0.003634099049429364,0.0004533357276132114,0.0017632469558425139,0.0017598863755357917,0.0022596683580544384,0.0003909550995333597,0.03725660696940991,0.0004235951512401043,0.0015195981350948672,0.03417314474469969,0.00026273185251900416,0.00041880883522526726,0.0023132640222579717
318,0.0013852322182658036,0.015965665762079837,0.003634698110144368,0.0004521813117168619,0.0017700982699624004,0.0017607007744485466,0.00226095200501914,0.00036525966899694697,0.037135451109332134,0.00042569932449198713,0.001422227384584423,0.03429455641642334,0.00026176521501046924,0.0004173683505979498,0.0023179809276880916
319,0.0013854900011810059,0.016008922494453414,0.0036360716767433925,0.0004508887729364276,0.0017900944762452727,0.0017619709749959686,0.0022632379504283965,0.0003591729695281045,0.03706586205082183,0.0004267305994434099,0.0013659570134771208,0.03445640843959272,0.0002603179279404155,0.00041562585443483195,0.0023742364080556505
320,0.0013859817352807372,0.016119919682193805,0.0036382124831689355,0.0004498219592948108,0.0018157667874769549,0.0017635259159564448,0.0022663270286433705,0.0003488785440128122,0.037035048045189846,0.0004260157285747726,0.0013364694376497303,0.0346559911252616,0.00025885798493622083,0.00041412353245388005,0.0024661397888967075
321,0.0013873109410785975,0.016161447090278436,0.003639673855509868,0.0004495897986864587,0.0018285173415007554,0.0017657589729377827,0.002269801050251858,0.0003412991889729422,0.03703111874955541,0.00042410959872188006,0.0013284250744861879,0.03470213402977437,0.00025829517871341,0.00041359971502663107,0.002515552742183136
322,0.001388950844683601,0.016136948411123175,0.003640626332405608,0.00045001914081516683,0.0018302230805609286,0.0017681962787672457,0.0022729680538096445,0.00034493808719945456,0.03703525188938434,0.0004228224760890124,0.0013471670883300666,0.03465123694407141,0.0002585168179857078,0.00041379961093892034,0.0025305536458678957
323,0.0013904880680121613,0.016050816270297634,0.0036407959119188846,0.00045090394761166644,0.0018238765386270144,0.0017705513980300063,0.0022756667420843544,0.00034679072595782416,0.0370362715067039,0.0004224010907099588,0.0013790288155982563,0.034509611923198465,0.0002593267743813817,0.000414504389206181,0.0025286600365269987
324,0.0013916503595589943,0.01589968410623408,0.003639713040017681,0.000452085572329787,0.0018039213007372938,0.0017730171455286993,0.002278198995368599,0.00034836479353090937,0.03703145037138062,0.00042266478196600156,0.0013975147659188573,0.03426773642166415,0.0002605393618922994,0.0004156268725906469,0.0025094117545507054
325,0.0013931422948570606,0.015777433867800443,0.0036390541284377163,0.000453744816914451,0.0017778580903227321,0.0017756542892259052,0.0022807664985104517,0.0003475786057966336,0.03703150582405296,0.00042304168766840175,0.0014127004017270104,0.034115149912087646,0.0002622432951524066,0.00041736953340848986,0.0024731764259624998
326,0.0013944567591565602,0.015687565859721912,0.0036389835648843595,0.00045510996232104244,0.0017714723716479963,0.0017775380233684432,0.002282611995670997,0.0003566307598851049,0.03703323214721681,0.00042314576739032207,0.0014240885598764046,0.03401624376079349,0.0002632973625303106,0.0004188300428626731,0.0024309952890008853
327,0.0013953853280304844,0.015632697332564605,0.003639069501594189,0.000455858875706831,0.001773518681461027,0.0017781701284240712,0.0022831890127798164,0.00035719040805782127,0.03703698543370723,0.0004224642267960872,0.001427851967186477,0.033966475938657044,0.00026322614892011314,0.00041965068906577843,0.0023922044321347084
328,0.001396258512397453,0.01560216989914308,0.003639667222278115,0.0004564109774879925,0.0017812276829853352,0.0017776143227086337,0.002282265842755867,0.0003537654230184057,0.03704200624401072,0.00042083166675459444,0.001419375445566172,0.03394177076484069,0.00026283790375934273,0.0004203196299793865,0.0023533653375622907
329,0.0013972225165363287,0.015588585527924125,0.0036406360176514116,0.00045721640248472045,0.0017922532501813777,0.0017761957132464016,0.0022799244402492104,0.000352112425129291,0.03704874189942989,0.00041864828745576794,0.0014067259555765534,0.033945051825159896,0.0002626727442292551,0.00042135757399739017,0.002317751080854217
330,0.0013983691865323733,0.015591661428870201,0.0036417787840508594,0.00045831701700498533,0.0018072182267612556,0.0017748405290454192,0.0022773488515141845,0.0003554471629291698,0.037059439335569204,0.0004172501315591695,0.0014015538571733367,0.033974947131035334,0.0002627209402463907,0.00042282463051476657,0.0023034372626007248
331,0.0013994892979163752,0.015544874261933399,0.003642079897928143,0.0004598241373327107,0.001819975990586646,0.0017735768464299045,0.0022746116418387832,0.00036152551090552656,0.03706127224947143,0.00041683194234171995,0.0014016755481870194,0.03389953876018359,0.0002629653248115269,0.0004248543783343498,0.002297589773100081
332,0.0014012360880465374,0.015504869155421718,0.0036426674655538976,0.00046184801985501173,0.0018372800445168311,0.0017732522395324936,0.0022730093688143964,0.0003677273621998397,0.03706287398873433,0.0004176121513446922,0.0014130315435063633,0.03385006464952084,0.00026333439288899315,0.0004273330747004629,0.0023132572403289976
333,0.0014035098177690385,0.015469014454119094,0.0036435384895550974,0.0004643165033883597,0.0018594980821677533,0.0017739872810287694,0.0022729123732100546,0.00037524000918247904,0.037063113023658716,0.00041910227845374777,0.0014338791617974755,0.03382173456301986,0.0002636380202894456,0.0004301008782560842,0.002343052586153666
334,0.0014058524686219776,0.015432699236973343,0.0036446019225175683,0.0004669732404014041,0.0018863623123337898,0.0017753012274518793,0.0022738704376108433,0.00038299966750189926,0.03706102425567353,0.000420927920490541,0.0014640786293443001,0.03378636930388559,0.0002636344458941812,0.000432870079205657,0.0023794454422265137
335,0.0014081508146551501,0.015395962929430254,0.003645874773958038,0.00046983747456175645,0.0019159297578160055,0.0017771337648106295,0.0022756331553055514,0.00039010298182373736,0.03705562835493483,0.0004229067613777927,0.0015024007088861196,0.03374261426745427,0.0002633810167737275,0.00043557962086835034,0.0024212464195087916
336,0.0014098541816224815,0.01537022737131271,0.003647123764633999,0.0004724279210843471,0.0019447465610941562,0.0017787703100328263,0.0022773502350052514,0.0003947158848414629,0.03704948288091795,0.00042477841842336606,0.0015462339884536084,0.03370850098750372,0.00026279293019149856,0.0004378069054766123,0.0024616126684969724
337,0.0014111040703934218,0.01535517654109654,0.003648404835280175,0.0004747693239528653,0.0019720848371756815,0.0017803091573974973,0.0022790259921899344,0.0003974234765203488,0.03704190350307302,0.0004264890929669102,0.0015928508294166552,0.03368578603868726,0.0002622351953216997,0.00043955408870659723,0.002493712082317215
338,0.0014120397894659715,0.015347239930281718,0.003649521743974787,0.00047660251504726565,0.0019965080993764187,0.0017818861406400433,0.0022807271102569205,0.00039703184124995473,0.03703253005499907,0.00042776027183758663,0.0016392252609604752,0.033673395800382255,0.00026192123607788297,0.00044066520061327336,0.0025141389473655328
339,0.0014126757184851333,0.015343871134167011,0.0036503280796463377,0.00047747027606255673,0.002013850268800262,0.0017834701149157374,0.002282431305597666,0.0003940418817928233,0.03702352948664576,0.00042890573082985935,0.0016809664619238322,0.0336734094199589,0.00026191079799332877,0.00044097818995891233,0.002521278373446838
340,0.0014131422497429711,0.015344427466282558,0.0036508642214652287,0.0004771476702602101,0.0020218387635187697,0.0017851531648988511,0.002284383097692858,0.0003911794223111712,0.03701668045209841,0.0004303647834671354,0.0017124816151444858,0.033687526716747,0.0002622469049844699,0.00044105664636261214,0.0025140925641661677
341,0.0014134022274679629,0.015348612488765994,0.003651242228048871,0.00047595883960687736,0.0020186539880874075,0.0017868096423793417,0.002286840950558972,0.00038813938238000805,0.03701312454216075,0.000431764702982452,0.001731867711766682,0.033715598941765526,0.0002628284863345412,0.0004404700662750974,0.0024955029782994112
342,0.0014133148500805588,0.015357054305476923,0.003651546224348846,0.00047396954517582254,0.0020083797508984843,0.0017881677584236366,0.0022897072607151923,0.00039436211266512277,0.037013661063980186,0.0004319260535084737,0.0017339944639220514,0.033754777669980245,0.00026336800743507934,0.00043901142928535125,0.0024731617235098516
343,0.0014132415428770484,0.015371204777327408,0.003652160574951445,0.0004720102119380639,0.001997116868867887,0.0017893772781639409,0.0022925257308718462,0.00040453961030125716,0.03701647709196962,0.000429853360312691,0.0017118096481240654,0.033801157253540486,0.0002639785189792338,0.00043751892812760366,0.0024557213021302554
344,0.0014129012466156192,0.015382206384623799,0.003652592796577518,0.00047022269031209846,0.0019850455805813664,0.001790001361697564,0.0022943137015342405,0.0004160157315783721,0.03702195862053274,0.0004263086020772122,0.0016687225420170223,0.03383000828834399,0.000264418122458024,0.00043618693193824107,0.002443913504625898
345,0.0014128867940202915,0.01538427211278856,0.0036528552978530885,0.00046932240760085383,0.0019746371234224853,0.0017903367692763932,0.002295081104302151,0.0004259478412009486,0.037029511872756694,0.0004233142608406559,0.0016242407161551136,0.03384777768680037,0.0002648529087000564,0.00043553106177186704,0.002438542153835603
346,0.0014128740169153968,0.015380803605963762,0.0036526916619427172,0.00046883945449366685,0.001964394060065016,0.001790190219559245,0.0022945619890545037,0.0004328092051803098,0.03703862086565705,0.00042169450012482184,0.0015912473944777483,0.03385871191945414,0.00026518668878498043,0.0004351921309427757,0.002440469557017297
347,0.0014129274057383932,0.015375566772824208,0.003652332865668672,0.00046874714693541505,0.001954993953087685,0.0017897184056062914,0.0022932256786228505,0.0004380691353997358,0.03704702562831076,0.00042114007569040145,0.0015668902506666166,0.033866933126810606,0.00026552471520112706,0.0004350110415360645,0.002448622247000617
348,0.001412729457002088,0.01538378353841555,0.003651876241930498,0.0004683953649718156,0.0019463240818847795,0.0017887363279404027,0.002291300442142892,0.00044210976385622176,0.03705477876660976,0.0004208566988981048,0.0015469053571353693,0.033888439158471374,0.00026573864820054105,0.0004344580074681434,0.0024611595822967374
349,0.001412290872418403,0.015408009038123727,0.0036514873896850352,0.0004676373851819635,0.0019380234038976095,0.0017873215570697312,0.0022890957816263094,0.00044476790148771075,0.037062805546761377,0.0004206021300190611,0.0015301678131761866,0.03393140646098143,0.0002658418002300835,0.0004334729675959621,0.002473658776463633
350,0.0014117090620099936,0.015451154933546074,0.0036511694465700692,0.000466396009530417,0.0019296579976231481,0.0017856223808942573,0.0022867615949679564,0.0004453622066159202,0.03707140748904137,0.0004200481710417111,0.0015156970705322759,0.034004641891389444,0.00026579356410336835,0.00043204040065927563,0.0024785826459117876
351,0.0014107680160848723,0.01551821333008919,0.00365091610268059,0.00046446516801865574,0.0019210078407796778,0.0017832269344291672,0.002283941263241368,0.00044760821687088545,0.03708131504247313,0.0004187518900973678,0.0015008483669786774,0.03411627521194968,0.00026524393733135036,0.0004297232313814446,0.0024716165857077968
352,0.0014094445335575895,0.015611437666278071,0.0036510604451290727,0.00046212298995542566,0.0019126685793630159,0.0017802083193134456,0.002280770454393833,0.00045220368376518047,0.03709290253863094,0.0004168739610320102,0.0014865001527920672,0.034270261320487536,0.00026422896043596506,0.00042690645526585145,0.0024506825259510024
353,0.0014080766125818388,0.01573138571430801,0.0036518428039579802,0.0004602652224936385,0.001907164043496425,0.0017770073700634375,0.002277517136863877,0.00045384477725326074,0.037110683052655496,0.00041504676673316743,0.0014766980451378473,0.03448938254634917,0.0002632199451391707,0.00042461340607862863,0.002410433160328481
354,0.0014072086834161898,0.015790980345654786,0.0036520519234897746,0.00045932122237967956,0.0019015104741369197,0.0017738446723136979,0.0022740636200587875,0.00044806133583893997,0.037122430781855266,0.000413762065200049,0.0014704356245701443,0.03458227181330404,0.00026247328774072127,0.00042335647820082654,0.0023297544019195405
355,0.0014075300832508064,0.015789688495307284,0.003652059913255988,0.0004596932608103943,0.0018991814039365645,0.001771494188406901,0.0022712794540835587,0.00045041277780421684,0.03712496035017361,0.00041385720523198034,0.0014715766122158649,0.034565211613237536,0.0002622633869321975,0.0004236321753790398,0.0021800426119993675
356,0.0014089180309607764,0.015728546207540883,0.0036518444350505763,0.0004612872859414624,0.001900461641824585,0.0017706505845973585,0.0022703071446937965,0.00045466175588772354,0.03711841818815094,0.00041557683615629895,0.0014814380050836623,0.034438221996850676,0.00026264154956588746,0.000425347294544022,0.002112031716093873
357,0.0014106099835158987,0.015607973213046937,0.0036510373394907296,0.00046364183194759517,0.001902005820440183,0.0017708252068594776,0.002270818326557449,0.0004476728237359337,0.03710201503014952,0.00041812662677113776,0.0014972915866643057,0.03418934565944212,0.00026324759191601705,0.0004279380891606034,0.0020776515561168624
358,0.0014121080134824621,0.01551901085880495,0.00365067993600296,0.0004661736510658332,0.001908949689278682,0.0017707333830681926,0.0022715136848219116,0.00043918070253409595,0.03708837098309343,0.00042064736959662925,0.0015176827443360253,0.03401044731111314,0.00026349259148792346,0.0004307285200700832,0.002059961099060426
359,0.0014131124067819207,0.015452808873464249,0.0036507004330774136,0.00046869638582997875,0.0019201606969243901,0.0017704679511087848,0.002272397426221772,0.0004338237842684056,0.03707511834496813,0.000422662013492134,0.0015407446196013133,0.03386435323665808,0.00026329449461824135,0.00043337083500106035,0.0020530975722603466
360,0.001413599614707942,0.015406628748943102,0.0036509538257748185,0.0004711032380320974,0.0019344160685031552,0.0017702785780822664,0.002273439714540883,0.0004300426506853763,0.037062986248240885,0.0004242099022267317,0.0015677531236679794,0.03375542866184756,0.0002628767521857578,0.00043568744355287767,0.0020524699519775262
361,0.0014136985557250553,0.015377267469950957,0.00365136215944177,0.0004731396191676074,0.0019502082837542524,0.0017701255733394807,0.0022741812750641578,0.0004260513513583979,0.03705126672192621,0.00042538307553433415,0.0015976320544089306,0.03368519512943758,0.0002624425006289079,0.00043749840309627785,0.002053453196514526
362,0.0014137264042401415,0.015359474084063362,0.0036518722445876848,0.000474670945651749,0.0019662189250834418,0.0017704249622628187,0.0022748954256096763,0.0004207060544717148,0.037039683012242475,0.0004264479211620668,0.0016301408242266012,0.033653042023475827,0.0002622828300334432,0.0004387435249245833,0.002053195342327258
363,0.0014139370704359451,0.015348771710285695,0.003652390331927459,0.00047542003876057103,0.0019806486174162256,0.0017711560357807899,0.0022755220129406467,0.0004147296702352865,0.03702980298674558,0.0004275944364353923,0.001664540549088439,0.03365948399330671,0.00026243271269737117,0.00043930017030005785,0.0020509214619645467
364,0.0014144176153344735,0.015340072987205602,0.003652889293868357,0.0004751280006259719,0.001990992997380547,0.0017722550749842835,0.0022760691118185305,0.00040813685883615207,0.037022277012625456,0.0004288650502097666,0.001696953083096043,0.03370144384856773,0.0002627585457291377,0.00043934985357282474,0.002046321329123414
365,0.001415070061125952,0.015331016393814062,0.0036533827458919256,0.0004738766242459654,0.0019958628548100137,0.0017737219076137958,0.002276624095309597,0.0004052610476399826,0.037017880187282935,0.00043007708859795683,0.001723452518550745,0.03377669966810657,0.00026308947205152156,0.0004386637099252493,0.002039701709958705
366,0.001415835147461053,0.015324735693148479,0.0036539789859226625,0.0004721551385796789,0.0019964399791838425,0.001775291968769112,0.0022771903098095835,0.00041639344081427504,0.037017478939012784,0.0004305237151764996,0.0017356857065136929,0.033877433542041965,0.00026334636769776283,0.00043744735868576424,0.002032018581511404
367,0.0014164430631796762,0.01532841257882931,0.0036546839740837656,0.0004706262516010236,0.0019934724154007277,0.0017768216035446622,0.00227788707595217,0.00042597180019071553,0.037019394139318214,0.0004289723411923561,0.0017202620632266053,0.033937312227163216,0.00026363138344783664,0.00043630662500735454,0.0020238007604141198
368,0.0014166232607586682,0.015368882787204469,0.003655179092866244,0.00046964379317633587,0.0019896162940037433,0.0017780129039651127,0.0022785330840398113,0.000443016066597604,0.037024593827882785,0.00042614208708175133,0.0016876961495221876,0.03396056130765281,0.00026383508651741836,0.0004355647693304593,0.0020165390609096197
369,0.0014166921853001535,0.015461043568443095,0.0036555242659074283,0.00046968425490175823,0.001989112939039432,0.0017788421000123084,0.0022790784476144424,0.00046109930765070995,0.03703383085737434,0.00042393899259401236,0.0016536325733241116,0.0339913141980609,0.00026418212454700944,0.0004356165672269724,0.002011993682088961
370,0.0014166515166542865,0.015641266272997452,0.003655931960157115,0.00047034554391766167,0.001998392352152408,0.001779117335789596,0.0022791921984144487,0.00046832899313814877,0.03705064757379255,0.0004232121515806603,0.0016241094766578361,0.03411292649647912,0.00026456997145542785,0.0004360429851760852,0.0020080901805490906
371,0.0014168181338562657,0.015980947294437782,0.0036574808123143046,0.000471186895768877,0.0020296521063796137,0.0017788321108607708,0.0022787808748561227,0.0004722282384423557,0.03706812321667756,0.0004231683067186012,0.0016078099909516402,0.03450246356474837,0.00026516586623538967,0.0004365073854032351,0.0020049582804973526
372,0.00141794233069214,0.016571386300403685,0.0036626175696376044,0.00047171772980330885,0.0020999366960901705,0.0017776320453540158,0.0022773365277398414,0.0004896721972702695,0.0370978201059546,0.0004233785017824525,0.001619536923531185,0.03539380836404996,0.0002659750717228613,0.0004367107179662015,0.002003960502448963
373,0.0014212124014127928,0.01760533266220442,0.0036738384466730232,0.0004722019557178553,0.0022459993005900596,0.001775487432140182,0.002274787812257721,0.0005133246974087097,0.037162605372218854,0.00042359482167634346,0.0018484117201310354,0.037234960650814636,0.0002671382061208248,0.00043673807681109274,0.002003964839737589
374,0.0014277331664774432,0.019593784238500646,0.0036942946708196983,0.00047250320722170896,0.002558566182718919,0.0017717604149342157,0.002270449646161812,0.0005417833377131339,0.037306293870988515,0.00042333883704128144,0.0022030571604875733,0.04109364142015245,0.000267991600206014,0.00043648625183946864,0.0020044126366242864
375,0.001439464431131648,0.024717637481913492,0.0037299557887506035,0.0004727874466056371,0.0034619460926448163,0.0017653095000177272,0.0022631843174004593,0.0006709909008804849,0.03759763222580357,0.0004218905635735272,0.0030797293978058467,0.05146536263045244,0.00026788076795060915,0.00043618306056676664,0.002005271988901285
376,0.0014606095600872536,0.42115657565107006,0.003792451838541979,0.00047467327711205,0.32355113784787654,0.0017560727850517923,0.0022530552545825763,0.118599356003885,0.038141507044352305,0.0004214784455561851,0.6439119657502275,0.47224572333614395,0.0002680126769607197,0.00043719926247140056,0.0020081787730885825
377,0.0014756003314995074,0.6830104270343056,0.0038335433813130805,0.00047598444531461834,0.6517845570259255,0.001749498425181102,0.0022454695912003217,0.4187796230376789,0.038672688214838276,0.00042080223045670874,0.9767042897023901,0.6438839893082754,0.0002674720285165247,0.00043760708690219807,0.002015182481739382
378,0.0014851225754869165,0.7157156752395367,0.003857577707874552,0.00047650653553403093,0.6553996649392199,0.0017449523011912045,0.002240284251032047,0.41928668998389756,0.04016525945690168,0.00042106943797446143,0.9871611970074476,0.6940790604987096,0.00026682613319398244,0.00043747910413897696,0.0020244536149028017
379,0.0014901468979018524,0.729137009360619,0.0038697868820359296,0.00047640577660325295,0.6569712981901021,0.0017411924739818942,0.0022365198971053884,0.4195240538084741,0.043192223806843365,0.0004241789252912501,0.992071330791615,0.7200457111201657,0.00026636474257038604,0.0004371230517947738,0.002035657260156403
380,0.0014912559949373544,0.7391521504303415,0.0038716629128751835,0.0004759878573604544,0.658708842339971,0.0017376187647998446,0.002233420648972951,0.4199484147497855,0.048440143881241154,0.00043362286288466204,0.9947755842019189,0.7395493188748304,0.0002660396997787208,0.0004367723641648532,0.0020472893003167436
381,0.001487967481282178,0.7451181368922191,0.00386064614099136,0.00047529149556501223,0.6597722126266723,0.0017329595626860656,0.002228672503651342,0.42023497312055436,0.058023939951205215,0.0004550692209131713,0.9967984165671073,0.7521468169514454,0.0002655373695828161,0.00043638802650068187,0.0020568752947353495
