,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
437,8659.313416553312,0.0,6613.622305510199,0.0,2551.5518154,0.0,15738.048172,3078.153173138363,0.0,6549.960260851977,0.0,24971.29352130532,6518.33095037,3501.328122441046,54417.134163778246,0.0,25674.59980673557,17391.827118219015,5952.332078055393
438,8659.313416553312,0.0,6613.622305510199,0.0,2551.5518154,0.0,15738.048172,3078.153173138363,0.0,6549.960260851977,0.0,24971.29352130532,6518.33095037,3501.328122441046,54417.134163778246,0.0,27662.835850108837,17391.827118219015,5952.332078055393
439,6855.289788103428,0.0,6613.622305510199,0.0,1913.66386155,0.0,13801.009085019667,3078.153173138363,0.0,5458.300217380402,0.0,22557.00069521354,6518.33095037,3501.328122441046,54417.134163778246,0.0,27605.126774592667,17391.827118219015,5952.332078055393
440,5051.266159653544,0.0,6613.622305510199,0.0,1275.7759077,0.0,11123.912726074981,2836.649261050832,0.0,5458.300217380402,0.0,5409.7484691069585,5944.614882693234,3501.328122441046,43769.541309449894,0.0,23704.442258346884,17391.827118219015,5952.332078055393
441,3247.2425312036594,0.0,5235.7843251941995,0.0,637.88795385,0.0,8537.96298692442,1767.8460759326902,0.0,4093.725163035301,0.0,5409.7484691069585,1481.6895691140833,3501.328122441046,39820.887599193826,0.0,20276.34152090793,17391.827118219015,3885.550106507116
442,3247.2425312036594,0.0,3857.9463448781994,0.0,637.88795385,0.0,7318.460125392263,699.0428908145484,0.0,4093.725163035301,0.0,5409.7484691069585,0.0,3501.328122441046,39820.887599193826,0.0,20276.34152090793,17391.827118219015,3885.550106507116
443,3247.2425312036594,0.0,3857.9463448781994,0.0,637.88795385,0.0,7318.460125392263,699.0428908145484,0.0,4093.725163035301,0.0,5409.7484691069585,0.0,3501.328122441046,39820.887599193826,0.0,15829.709264229186,17391.827118219015,3885.550106507116
444,3247.2425312036594,0.0,3857.9463448781994,0.0,637.88795385,0.0,7318.460125392263,699.0428908145484,0.0,4093.725163035301,0.0,5409.7484691069585,0.0,3501.328122441046,39820.887599193826,0.0,14544.225490323759,17391.827118219015,3885.550106507116
445,3247.2425312036594,0.0,3857.9463448781994,0.0,637.88795385,0.0,7318.460125392263,699.0428908145484,0.0,4093.725163035301,0.0,5409.7484691069585,0.0,3501.328122441046,39820.887599193826,0.0,14635.383438871364,17391.827118219015,3885.550106507116
446,3247.2425312036594,0.0,3857.9463448781994,0.0,637.88795385,0.0,7318.460125392263,699.0428908145484,0.0,4093.725163035301,0.0,5409.7484691069585,0.0,3501.328122441046,39820.887599193826,0.0,14635.383438871366,17193.42581848165,3885.550106507116
447,3247.2425312036594,0.0,3857.9463448781994,0.0,637.88795385,0.0,7318.460125392263,699.0428908145484,0.0,4093.725163035301,0.0,5409.7484691069585,0.0,3501.328122441046,39820.887599193826,0.0,14635.38343887136,16830.531263797282,3885.550106507116
448,3247.2425312036594,0.0,3857.9463448781994,0.0,637.88795385,0.0,6331.734236025161,699.0428908145484,0.0,4093.725163035301,0.0,5409.7484691069585,0.0,3501.328122441046,31854.71869773174,0.0,14635.383438871359,13137.20526030661,3885.550106507116
449,1443.218902753775,0.0,2480.1083645621993,0.0,637.88795385,0.0,3730.971686582414,0.0,0.0,2729.150108690201,0.0,5409.7484691069585,0.0,2431.477862807771,21207.12584340339,0.0,11704.390746123305,10036.099411462706,2066.781971548277
450,0.0,0.0,1102.2703842461992,0.0,0.0,0.0,1283.2664793237723,0.0,0.0,2729.150108690201,0.0,0.0,0.0,1215.7389314038855,10559.532989075044,0.0,11704.390746123305,10036.099411462706,0.0
451,0.0,0.0,1102.2703842461992,0.0,0.0,0.0,0.0,0.0,0.0,1364.5750543451004,0.0,0.0,0.0,0.0,0.0,0.0,11704.390746123305,10036.099411462706,0.0
452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11704.390746123305,10036.099411462706,0.0
453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11704.390746123305,10036.099411462706,0.0
454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11704.390746123305,10036.099411462706,0.0
455,1731.8626833108283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.2347505690434,0.0,10553.97898425892,0.0,1167.1093741470154,0.0,0.0,11704.390746123305,10036.099411462706,0.0
456,3463.7253666216566,0.0,629.9044735716598,0.0,0.0,0.0,2570.012504585324,0.0,0.0,1472.0699764475287,0.0,27015.34112131116,0.0,2334.218748294031,0.0,0.0,11704.390746123305,10036.099411462706,0.0
457,5195.588049932485,0.0,629.9044735716598,0.0,0.0,0.0,3404.440763108951,0.0,0.0,2782.062028618023,0.0,43476.7032583634,0.0,3501.328122441046,4744.978975398629,0.0,11704.390746123305,10036.099411462706,1643.8722186615478
458,6927.450733243313,0.0,1952.6289346742096,0.0,612.372435695625,0.0,5974.453267694275,0.0,0.0,4092.0540807885172,0.0,55410.39287803193,0.0,4668.437496588062,14966.668115547585,0.0,11704.390746123305,10036.099411462706,3627.9829113466785
459,8659.313416554141,0.0,3275.3533957767595,0.0,1224.74487139125,0.0,8281.69795728035,0.0,0.0,5402.046132959012,0.0,71871.75501508417,0.0,5835.546870735077,25188.35725569654,0.0,11704.390746123305,10036.099411462706,5612.093604031809
460,10391.17609986497,0.0,4598.077856879309,0.0,1837.117307086875,0.0,10851.710461865674,1026.0510577127877,0.0,6712.038185129506,0.0,88333.11715213642,0.0,7002.656244882093,35410.04639584549,0.0,12336.760379787735,10036.099411462706,7596.20429671694
461,10391.17609986497,0.0,5920.802317981859,0.0,2449.4897427825,0.0,12118.297255195619,2052.1021154255754,0.0,8022.0302373,0.0,100804.844267,0.0,7002.656244882093,40679.56977727445,0.0,12336.76037978774,7748.911141782438,9580.314989402072
462,10391.17609986497,0.0,7243.526779084409,0.0,2449.4897427825,0.0,14688.309759780943,3078.153173138363,0.0,8022.0302373,0.0,100804.844267,0.0,7002.656244882093,43368.035919442045,0.0,13205.768672610719,7748.911141782438,11564.425682087203
463,10391.17609986497,0.0,6314.772532470981,0.0,2449.4897427825,0.0,14688.309759780943,3078.153173138363,0.0,8022.0302373,0.0,100804.844267,0.0,7002.656244882093,43368.035919442045,0.0,14607.057596071765,7748.911141782438,11564.425682087203
464,8587.152471415086,0.0,6314.772532470981,0.0,1811.6017889324999,0.0,14688.309759780943,2009.3499880202212,0.0,6766.621187304112,0.0,92440.74845417998,0.0,6028.576284809854,32720.443065113697,0.0,14213.200545176564,7748.911141782438,9497.643710538927
465,7877.0075864750415,0.0,4936.93455215498,0.0,1173.7138350824998,0.0,14688.309759780943,2009.3499880202212,0.0,5402.046132959012,0.0,87658.68634901845,0.0,4812.837353405968,32720.443065113697,0.0,9162.147775806256,7180.089373406758,9497.643710538927
466,7877.0075864750415,0.0,6259.65901325753,0.0,1786.0862707781248,0.0,14688.309759780943,2009.3499880202212,0.0,5402.046132959012,0.0,88922.0209766028,0.0,5979.946727552984,32720.443065113697,0.0,4333.06301038118,7180.089373406758,9497.643710538927
467,8873.587013389171,0.0,6777.27553889745,0.0,1786.0862707781248,0.0,14688.309759780943,3035.4010457330087,0.0,5402.046132959012,0.0,88922.0209766028,0.0,5979.946727552984,42942.13220526265,0.0,2478.643076573115,7180.089373406758,9624.62569218684
468,8873.587013389171,0.0,6777.27553889745,0.0,2398.4587064737498,0.0,15456.378007225247,3249.161682759779,0.0,5402.046132959012,0.0,93286.71448384503,0.0,5979.946727552984,42942.13220526265,0.0,2521.8338344297226,7180.089373406758,9624.62569218684
469,10605.4496967,0.0,8100.0,0.0,3010.8311421693747,0.0,15738.048172,4275.212740472567,0.0,6712.038185129506,0.0,93286.71448384503,0.0,7147.0561017,53163.821345411605,0.0,4056.1370749957096,7180.089373406758,9624.62569218684
470,10605.4496967,0.0,8100.0,0.0,3010.8311421693747,0.0,15738.048172,4275.212740472567,0.0,8022.0302373,0.0,100804.844267,0.0,7147.0561017,53213.175273134126,0.0,4222.460119427403,7180.089373406758,10289.568629612988
471,10605.4496967,0.0,8100.0,0.0,3010.8311421693747,0.0,15738.048172,4275.212740472567,0.0,8022.0302373,0.0,100804.844267,0.0,7147.0561017,53213.175273134126,0.0,4549.238631587209,7180.089373406758,10289.568629612988
472,10605.4496967,0.0,6722.1620196839995,0.0,3010.8311421693747,0.0,14487.913279939097,3206.4095553544253,0.0,6822.875271725502,0.0,86536.94744944903,0.0,7147.0561017,53213.175273134126,0.0,4549.238631587209,5111.879725377884,10289.568629612988
473,8801.426068250115,0.0,5826.03176312341,0.0,2372.9431883193747,0.0,11810.816920994412,2137.6063702362835,0.0,5458.300217380402,0.0,69389.69522334245,0.0,5931.317170296114,44816.7384239956,0.0,1400.496828872845,5111.879725377884,8267.127886193108
474,6997.402439800231,0.0,4448.193782807411,0.0,1735.0552344693747,0.0,9133.720562049726,1068.8031851181418,0.0,4093.725163035301,0.0,52242.44299723587,0.0,4715.578238892229,34169.14556966725,0.0,1400.496828872845,5111.879725377884,6200.345914644831
475,5412.0708853496535,0.0,3572.748071056156,0.0,1097.1672806193747,0.0,7531.866071535274,1068.8031851181418,0.0,4093.725163035301,0.0,35095.19077112929,0.0,3647.2167942116566,26446.26115578573,0.0,1400.496828872845,5111.879725377884,4133.563943096554
476,3608.047256899769,0.0,2755.675960632,0.0,459.2793267693746,0.0,4854.769712590589,1068.8031851181418,0.0,2729.150108690201,0.0,23910.616357719147,0.0,2431.477862807771,16647.331533756846,0.0,6249.507487465377,5111.879725377884,2066.781971548277
477,3608.047256899769,0.0,2755.675960632,0.0,459.2793267693746,0.0,2677.0963589446856,0.0,0.0,1364.5750543451004,0.0,10016.302937794913,0.0,2431.477862807771,5999.738679428498,0.0,6556.673383613187,5111.879725377884,2066.781971548277
478,1804.0236284498844,0.0,1377.837980316,0.0,0.0,0.0,0.0,0.0,0.0,1364.5750543451004,0.0,0.0,0.0,1215.7389314038855,1885.8086885220755,0.0,6556.673383613187,5111.879725377884,0.0
479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11405.68404220572,5111.879725377884,0.0
480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11405.6840422,5111.87972538,0.0
481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11405.6840422,5111.87972538,0.0
482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.9920521704942,0.0,3190.650427082392,0.0,0.0,1659.630372227575,0.0,11405.6840422,5111.87972538,60.176987258979366
483,144.32189027811228,0.0,1322.7244611025499,0.0,612.372435695625,0.0,0.0,0.0,0.0,2619.9841043409883,0.0,5141.729942723892,0.0,1167.1093741470154,4714.836332399011,0.0,11405.6840422,5111.87972538,82.67127886314597
484,1876.1845735889406,0.0,1432.9514995294503,0.0,1224.74487139125,0.0,0.0,0.0,0.0,2619.9841043409883,0.0,21009.772439792443,0.0,2334.218748294031,4714.836332399011,0.0,11405.6840422,5111.87972538,2066.781971548277
485,3608.047256899769,0.0,2755.675960632,0.0,1275.7759077,0.0,0.0,0.0,0.0,2729.150108690201,0.0,24045.735393641153,0.0,2431.477862807771,10422.399388472619,0.0,8528.819274562908,5111.87972538,2066.781971548277
486,3608.047256899769,0.0,2755.675960632,0.0,1275.7759077,0.0,0.0,0.0,0.0,2729.150108690201,0.0,24045.735393641153,0.0,2431.477862807771,10422.399388472619,0.0,8528.819274562908,4830.184811865796,2066.781971548277
487,3608.047256899769,0.0,2755.675960632,0.0,1275.7759077,0.0,0.0,0.0,0.0,2729.150108690201,0.0,24045.735393641153,0.0,2431.477862807771,3465.564472225732,0.0,8983.602594715927,4830.184811865796,2066.781971548277
488,1804.0236284498844,0.0,1377.837980316,0.0,637.88795385,0.0,0.0,0.0,0.0,1364.5750543451004,0.0,6898.4831675345695,0.0,1215.7389314038855,0.0,0.0,9032.467778071283,4830.184811865796,0.0
489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6588.247486063321,4830.184811865796,0.0
490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4244.357509974182,4830.184811865796,0.0
491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7538.708910864375,0.0,1167.1093741470154,0.0,0.0,4028.943746330643,4830.184811865796,1984.110692685131
492,0.0,0.0,0.0,0.0,51.03103630875012,0.0,0.0,0.0,0.0,0.0,0.0,9708.307202643922,0.0,1264.3684886607557,4971.777702101488,0.0,4964.988158080854,4830.184811865796,3968.221385370262
493,1731.8626833108283,0.0,55.11351921345022,0.0,663.4034720043751,0.0,2390.1447187199756,42.75212740535403,0.0,1309.9920521704942,0.0,26169.669339696164,0.0,2431.477862807771,14129.464750385008,0.0,4964.988158080854,4830.184811865796,4133.563943096554
494,1804.0236284498844,0.0,1377.837980316,0.0,1275.7759077,0.0,2390.1447187199756,1068.8031851181418,0.0,1419.1580565197066,0.0,30283.51175342837,0.0,2431.477862807771,19810.064319804733,0.0,4964.988158080851,4301.696600280474,4133.563943096554
495,1804.0236284498844,0.0,1377.837980316,0.0,1275.7759077,0.0,2390.1447187199756,1068.8031851181418,0.0,2729.150108690201,0.0,30283.51175342837,0.0,2431.477862807771,28112.986953698266,0.0,3799.6067115856913,4301.696600280474,4133.563943096554
496,1804.0236284498844,0.0,1377.837980316,0.0,1275.7759077,0.0,2390.1447187199756,1068.8031851181418,0.0,2729.150108690201,0.0,30283.51175342837,0.0,2431.477862807771,21295.185708656696,0.0,3799.6067115856954,508.2954724801475,4133.563943096554
497,1804.0236284498844,0.0,1377.837980316,0.0,637.88795385,0.0,818.8736893868792,1068.8031851181418,0.0,1364.5750543451004,0.0,17147.252226106582,0.0,1215.7389314038855,10647.592854328348,0.0,0.0,0.0,2066.781971548277
498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,0.0291795737887,0.0268426247282,0.0,0.0,0.02840453548335,572.95128559,1.258517464045,0.031999358776,1727.38575858,320.7570747145,0.03315340000085,0.02463845982895,26.61189935995,0.02820362526205,0.0,0.0,2084.665279965,2621.83330346,0.03101339888835
