,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
143,5.256302757624054,0.8727357890147495,5.721110458106822,0.8947436517979379,512.2000830619459,1044.441793999103,1650.038759196987,5.647913047030913,1.1789619437193792,5.161727826545839,0.803499181259435,10.023309326221243,1.4625878097103078,5.4741130913021445,7.064363869439456,0.9327546687543468,0.38547093862204723,0.07341654647051968,11.163451044706303
144,9.656595328919943,0.9138994159123358,7.930182646992367,0.9807185357118101,11.243512362646221,13.196865326276919,8.983134182140118,9.250197469336639,1.266025584207018,9.399800351232333,0.8334119891084781,28.29642040682689,1.5592898301107283,8.406043143443124,9.062787278268129,0.9971849195204454,0.405085696509175,0.07016165501515093,8.966696262524719
145,9.230709150865032,0.9116068925851831,4.548818800333171,1.0021067538029864,134.36843801493737,121.29959179372543,41.57441774174178,8.649615009313923,1.3315657791320243,8.892161250316647,0.8243756564523953,39.70203944936539,1.6216908278802924,8.001800788003408,8.708448034851223,1.0072133644417638,0.4219589729462028,0.07358666224167522,5.855106658939718
146,9.19607024517826,0.9104946195175097,4.4501415971678115,0.9973673477495094,399.5647157850931,930.5258739105608,107.71191180019882,8.69881111360621,1.4413626950660676,8.967737148347867,0.8224511379874767,30.659839112512834,1.713677402911655,8.282247917521763,8.850554823696635,1.0127750048425535,0.4309377111467089,0.07600804857129596,5.588477077422575
147,9.760544266173657,0.9123217099493806,6.504707719766356,1.0020089801545642,448.2522425681562,1063.7117751304959,94.13757503556324,9.079588689943133,1.5887285236521662,9.452732699527054,0.8287895945320721,24.34010313345254,1.9227546237891873,9.00677004430836,10.725597160714766,1.0273959589431019,0.46208455490238054,0.07887005772696067,6.936320807905485
148,10.479597694845832,0.923074139555641,10.220870132942856,0.9593283250403208,514.6476065341893,1176.1030061721083,326.8085254647479,10.09510760435981,1.659543249510729,10.197689585731837,0.8367432468769869,18.984005140671798,2.0766043710178472,10.33215741737584,13.14002014943167,1.0222927818021752,212.76664208928534,74.28457996994874,10.58232343265411
149,6.948876799343369,0.9039513679017671,7.954706750035359,0.9234821769981006,527.8649818974164,1199.5923633223238,36.67212857787463,7.31138013870795,1.5520726137741028,6.9785639649574875,0.8350879855088952,16.21450666053429,1.9069773515311574,9.546847934639663,10.169732735923008,0.9906202735832498,3053.1073098384504,90.0558900562591,9.409453784011841
150,4.980588974575938,0.8815790476412599,4.917084911537008,0.8896755371472569,533.0116080958634,1208.0073322055534,4.855284171604828,4.899390377221551,1.2088692699503825,4.729112733891405,0.8358937689421506,11.842824553302913,1.4814771005866993,5.1035877511722045,8.251712697743839,0.9911714324433408,1293.4734623269444,53.39280069157454,6.185939678750186
151,5.831403784547023,0.9087161119288034,5.444054621316668,0.9318497747956864,521.1661837741642,1180.0136628336813,4.454364871554421,5.603148017043467,1.3313659192176464,5.4783600665024945,0.9068483531423992,10.329258163990286,1.5333094215936949,5.603324337432633,7.3165921378063885,1.029080475147624,117.56812761844787,37.02274526647425,6.521356428241027
152,5.66625080233795,0.9202731245898333,5.39830391156106,0.9271194273675631,333.8900686451152,511.3983664367142,4.648617036033136,5.425559288840497,1.2604719604960763,5.3664079134358085,0.9306343010279775,10.413822266541509,1.4434639649367609,5.380267435238671,5.639536657970432,0.9992520363689498,198.08017279726474,29.333864328425438,6.322530493075127
