,490,496,503,507,512,513,518,524,525,529,536,541,780,845,920,952,1009,1095,1186,1189,1271,1364,1413,1454,1485
112,0.00013300271217153223,4.8711263424697e-05,0.0006830317788414051,0.00020279509377130707,0.0004928175975973726,0.00041518376630008855,6.004167498766674e-05,0.00019930212806389472,1.052155891875981e-05,4.503646095567525e-05,5.687789710501676e-05,0.00047184720257837526,0.00030946629749645184,0.00040053535933569687,0.00021496184082704832,0.001558118994173993,0.0049777499960829185,0.00023912087557918367,0.0018249928702731646,0.000967634398159163,0.0006303280064489731,0.00038386609907031663,0.0003140130553067014,0.004883415154576763,0.0006273580491669484
113,0.0001325922093085604,4.837123727988127e-05,0.0006852006507602376,0.0002022623723419966,0.0004930916171937424,0.00041530930712764026,5.980897052548962e-05,0.00023269263345593877,1.3004064732998661e-05,4.466526687083159e-05,5.673506416330148e-05,0.00047282700584424375,0.0003095303195315842,0.00040074652237583264,0.00021516857007568963,0.0015612191173195959,0.004977854085494159,0.00023933386470493894,0.0018258193077827275,0.0009682612503503767,0.0006317464228589775,0.000384043591398838,0.0003146189872632847,0.004883971119289243,0.0006281105458416871
114,0.00013244951244308905,4.816576201293891e-05,0.0006855378357009219,0.00020215992995180972,0.0004931429470084022,0.0004152428302221695,5.964656004717112e-05,0.0011969171118476035,8.262098570454332e-05,4.448102101050491e-05,5.662873612976523e-05,0.0004735894699205457,0.00030945311467841635,0.0004005637346122803,0.00021527997857266398,0.0015631803236049915,0.004974504211604211,0.0002394285897346768,0.0018248813604360944,0.0009681444293993176,0.0006320391618477954,0.0003838060342875613,0.0003145359873046576,0.004880608494303463,0.0006284242948608311
115,0.00013257194896741856,4.7903485408879174e-05,0.0006871423239867576,0.0002026884163386801,0.000494467431938478,0.00041614585497281974,5.944572254792287e-05,0.0007936686087240967,6.814914566198208e-05,4.423612713537731e-05,5.6461196797176015e-05,0.0004750175106591013,0.0003095255780464302,0.0004006285150657866,0.00021557825169157545,0.001562840404135556,0.004971560268379367,0.00023965519166600386,0.0018243882941259527,0.000969219436806023,0.000633801210413491,0.0003838807664745753,0.00031462629528088214,0.004877411301928368,0.0006301649889470241
116,0.00013254964676675613,4.763002681123463e-05,0.0006871671412969377,0.00020321636523328094,0.0004944765402934352,0.0004160392705488396,5.917214951667873e-05,0.0007544077397902487,6.228687799260278e-05,4.399109364793343e-05,5.623409602538993e-05,0.00047457307112785995,0.0003089495243587456,0.00039986402363171723,0.00021543239355358758,0.0015610603236101842,0.004957683536643187,0.00023938893919644405,0.0018205164710108526,0.0009682903155198325,0.0006341965670541936,0.00038317175187777176,0.0003141945471527093,0.004863228235609957,0.0006305924586933339
117,0.0001292517335665538,4.620768848864471e-05,0.0006697855070385263,0.0001986140393779377,0.00048238925438436986,0.0004057640338540395,5.747898972306386e-05,0.0007528119114544074,6.12453619823898e-05,4.2684150109191726e-05,5.465212867126371e-05,0.00046202992854070123,0.0002998470275630457,0.00038863910525824524,0.00020990937671580003,0.0015211455408974998,0.004839532553498845,0.00023309235953118332,0.0017756333044513417,0.0009439184709250285,0.0006181862630453545,0.00037243362804218394,0.0003055264559428072,0.004747336410187244,0.0006146454921546552
118,0.0001304527279751949,4.635556891363043e-05,0.0006746073239294167,0.00020113976786182125,0.0004865362434616728,0.00040945491401642197,5.773752015363954e-05,0.0007479444180141756,6.203375847922919e-05,4.285049123792287e-05,5.489503876791257e-05,0.0004609252965841375,0.0003019640947345996,0.00039085666703958044,0.00021175898551226607,0.0015318513593892411,0.004873984431584754,0.00023501674022921291,0.001788328258916599,0.0009516949226447581,0.0006226083704275673,0.0003746151403285409,0.0003077563336056877,0.004781500254601492,0.000619077556169724
119,0.00013082936690434388,4.601278321891076e-05,0.0006750467164779001,0.00020299344752650592,0.00048752669197805516,0.0004106406374572782,5.753098028598607e-05,0.0007008170125538692,6.452674745880569e-05,4.254494521913178e-05,5.472969180521649e-05,0.0004628477171326876,0.00030232580249052064,0.00039124346817268226,0.00021311990736311106,0.0015319291000176313,0.00487912799792619,0.0002363154979099701,0.0017902743481046045,0.0009528603821361229,0.0006235205129994679,0.0003751136355137873,0.00030866931119687884,0.004786710667819997,0.0006198868825076068
120,0.00013070111623964605,4.579609162805271e-05,0.0006750417609533361,0.00020501573137178325,0.0004901400280513492,0.0004133304348999166,5.7314151932478446e-05,0.0007593842649296314,6.008621271989521e-05,4.236786545322208e-05,5.4499325106186615e-05,0.0004658260606010766,0.00030577974775632187,0.0003911150442705722,0.00021345788742570235,0.001531759846815333,0.004878769180807503,0.00023612539889539044,0.001789988738375137,0.0009524139504614232,0.0006231158226278258,0.0003749828217761346,0.0003097463944355214,0.004786444529599069,0.0006195807531325867
121,0.00013189232850195919,4.585972212340537e-05,0.0006751835213472642,0.0002074778311843398,0.0004930424284408849,0.0004165478602360617,5.7410457521683876e-05,0.0007550763152359329,5.628903860651362e-05,4.248113426037347e-05,5.457901484753167e-05,0.0004669955795363061,0.0003040515450177177,0.00039221426718678474,0.00021431072553248313,0.001526584274438822,0.004878742302270159,0.0002371103206478568,0.0017899240714798902,0.0009529649932147136,0.0006243842028582142,0.0003761657860009909,0.0003097900771587865,0.004786688308138549,0.000620684606694365
122,0.0001322593253238548,4.586826427401091e-05,0.0006762288133050985,0.00020897140194856432,0.0004953418354013705,0.0004187308450806292,5.741640482054348e-05,0.0006988237831479214,5.0188678695673156e-05,4.2512254573588564e-05,5.455978186010847e-05,0.0004682600886492282,0.00030470263775594306,0.000393255190113437,0.0002149567647148397,0.0015263815690793256,0.004878278783151774,0.0002379246021372394,0.0017898426893135804,0.0009537706099012379,0.0006255967858566197,0.0003771357871692328,0.0003107662443591284,0.0047862981525823856,0.0006219209294154757
123,0.0001325913438179228,4.5931672412234e-05,0.0006766645170355037,0.0002101410781999102,0.0004969183227129797,0.00042031810398348343,5.749926669333464e-05,0.0003328479614518662,2.2204580864841316e-05,4.2591432602990525e-05,5.459848993728166e-05,0.0004690764731845723,0.0003051982734548754,0.00039384086828526455,0.00021534345617620136,0.0015259769345043073,0.004878126262426899,0.00023838992647589333,0.001789726153960322,0.0009538857756557131,0.000626112024106438,0.0003776815403511697,0.00031138168207371143,0.004786257180017619,0.0006224284948780973
124,0.0001324972949550544,4.5923913918649717e-05,0.0006763388790510574,0.00021018680680490363,0.0004972862022446359,0.00042064511108358497,5.744833285307593e-05,0.00040390818030757786,2.4831925956033277e-05,4.260092511920227e-05,5.4553682547011014e-05,0.0004696208462245582,0.0003044888272482023,0.00039315423038988805,0.00021481974472148946,0.0015262272338717187,0.004878570815496168,0.00023784350861533602,0.0017901762998041506,0.0009538652703701366,0.0006256926986008932,0.00037696923882862886,0.0003106573234539972,0.00478691901629185,0.0006220273819699856
125,0.0001323118979720488,4.600059501361113e-05,0.0006744876307620804,0.0002093436774782577,0.0004961312616035326,0.00041956485168259704,5.751773355522553e-05,0.00038339350994766335,2.1654358965392306e-05,4.265259351283954e-05,5.460972113620652e-05,0.0004696267105471602,0.00030287368796842154,0.0003914226655961545,0.00021372226561290497,0.0015255925690639649,0.004878600621358728,0.00023662464492909277,0.0017899216013454314,0.0009524842174699887,0.0006237501353577507,0.0003752014070238681,0.00030896663592561423,0.004787209303115314,0.0006201145850124925
126,0.0001319872287395156,4.614725488211077e-05,0.0006739909683840042,0.00020787629817051057,0.0004950782854163113,0.00041838598457025737,5.762052753656276e-05,0.0001791596504718073,8.398096216100815e-06,4.277369769273795e-05,5.476161594115892e-05,0.00046869695169879925,0.0003016080080252772,0.0003906014911457584,0.00021240386493765755,0.0015255813207356089,0.004878917008041909,0.00023525693712990635,0.0017900983289002744,0.000952356451283837,0.0006230995458018928,0.00037424674990656757,0.0003075403811886313,0.00478784921087981,0.0006195075915339482
127,0.0001320259983066991,4.6478799531558986e-05,0.0006744494091370874,0.00020718682028629586,0.000493928299101391,0.00041729267538648913,5.791731154235254e-05,0.00021432779242008373,1.0234757863054257e-05,4.303437067089487e-05,5.500684410014578e-05,0.00046789252126360034,0.0003016164317041658,0.0003911582102238338,0.00021189752933608295,0.001525226664757911,0.0048803475732491965,0.00023487403731119844,0.0017902239391664899,0.0009523242320113872,0.0006229803443134644,0.00037471185628499664,0.0003073982858736558,0.0047899254725410345,0.0006195413672141703
128,0.00013244573566015714,4.69313016256529e-05,0.0006772404287904614,0.00020727354321130724,0.0004905654958909554,0.0004144690962966949,5.832382090599366e-05,0.00034833523057980586,1.8626393109064632e-05,4.339981444925538e-05,5.5118301754133335e-05,0.0004668206732186044,0.0003034314932775251,0.0003939068385388539,0.00021236913053287134,0.0015315406544854854,0.004906412936730395,0.00023577956560297828,0.0017989798906759586,0.0009563848104467255,0.0006254594280122592,0.0003772817195049681,0.00030911908467621445,0.004816575162152639,0.0006221778328360325
129,0.00013479588056701587,4.783979291273661e-05,0.0006885449859483937,0.00021094118703711396,0.0004886062851793411,0.0004128153905867963,5.945180132167065e-05,0.0004532195315425828,2.9242112498257826e-05,4.415600349967878e-05,5.5183077866670756e-05,0.000465353093055495,0.0003096754061329667,0.00040181753580516104,0.0002165064496014853,0.0015575541863152604,0.004990841136817304,0.00024050494075912089,0.001830475734214922,0.0009729835829676715,0.0006360014273029023,0.000384679976450447,0.00031536084261357753,0.00489953911599249,0.0006326590501096626
130,0.00013440024713056066,4.785872114024932e-05,0.0006859919497806021,0.00021039468655797503,0.00048464736284808925,0.0004094482976111837,5.9405239617792064e-05,0.0004445250072372945,3.028777183723907e-05,4.41253254094083e-05,5.529422175748659e-05,0.00046379810243635055,0.0003090061005086702,0.0004008921772195101,0.00021591593830862078,0.00155368859964945,0.004978426383781277,0.0002398571680118392,0.001826128287006064,0.0009698534199540729,0.000633340873656566,0.00038386922810579533,0.0003142082887274253,0.0048864997603763624,0.0006303363231331309
131,0.00013433430960978167,4.7980049611413717e-05,0.0006846538551848252,0.00021016168389400495,0.00048369835084364213,0.00040863957626157364,5.947983314470725e-05,0.0009897412733621983,7.237545340191379e-05,4.420157072789436e-05,5.4905801588204346e-05,0.00046317371080029774,0.00030929333029314823,0.0004006060059477499,0.00021560674703203966,0.0015537721430631294,0.004973968153597675,0.0002395873382851566,0.0018248405982405813,0.00096851820336232,0.0006317224391730803,0.00038371307945254637,0.0003140759887384351,0.0048819031114628614,0.0006287825364795311
132,0.00013443097330403684,4.812463677275689e-05,0.0006831932641255692,0.00020984438939194454,0.00048543862771816915,0.00041025153958321533,5.951599279894237e-05,0.0007949630901984633,6.190218980296447e-05,4.43180229602672e-05,5.554699883239501e-05,0.00046260911225825646,0.00031027829549098497,0.00040030679212045306,0.00021542813733200854,0.001555695910255918,0.0049723702621889436,0.00023941278487802807,0.0018240123643430903,0.0009674804977083051,0.0006302863249836633,0.00038346641976961924,0.0003140174396370091,0.004880294486852963,0.0006274448540971951
133,0.00013437347082890854,4.7946412716571495e-05,0.0006830756397974274,0.0002094391546610431,0.0004938572849788937,0.000417306127736934,5.945153514509418e-05,0.0009465135158832244,7.72995035738689e-05,4.422617944035966e-05,5.501309817994021e-05,0.00046230547339251604,0.0003066622395164795,0.00040016912053615584,0.00021533668164320239,0.0015560477555473689,0.0049721048428550815,0.0002397477624559501,0.0018239393692107448,0.0009676806678082677,0.0006305018855084679,0.00038333188258228524,0.00031314537255406195,0.004879906720168187,0.0006275932651661542
134,0.00013414456705532036,4.7998851569033025e-05,0.0006828690065630008,0.0002091436081586313,0.0004989886034476314,0.0004215273269204608,5.950258668067045e-05,0.000897736276416619,7.530786482941699e-05,4.432165721641744e-05,5.520827171003808e-05,0.0004619193029098318,0.0003087734269078439,0.00040008608537156693,0.00021520498649749874,0.0015604659120364616,0.004972206767300563,0.0002392725644401795,0.001823718802715189,0.000967492032009871,0.0006301861866693711,0.0003832353709053509,0.00031385367826716184,0.004879498066147255,0.0006273106592163547
135,0.00013386117759157552,4.8200516025768495e-05,0.0006829028375174974,0.00020852188842116346,0.0004966629053787717,0.0004195109627440339,5.966425562026528e-05,0.0009829125151903486,7.83730336632942e-05,4.4897269363519093e-05,5.553660049332084e-05,0.00046196292682123023,0.00030929164485358986,0.0004002501045000744,0.0002152872526041007,0.0015620375257901131,0.004975532406058663,0.00023927717523440623,0.0018247330311841109,0.0009678626802774123,0.0006304790491415518,0.00038344372373618976,0.00031413876408028417,0.004881541530772844,0.0006272678262535295
136,0.00013362710034135302,4.825752940275577e-05,0.0006824559162577153,0.00020778127133497145,0.0004962427235366407,0.0004189547228316473,5.9747733076208775e-05,0.7397693803081393,0.24288267222423549,4.761324114810024e-05,5.60378158545108e-05,0.0004619384163837676,0.0003089182672544946,0.00039953215051143884,0.00021498923301674187,0.0015618706162602082,0.004972991225989638,0.00023892678495371347,0.0018233093883037862,0.0009670690706177557,0.0006298931999773245,0.000382906228118351,0.00031342875326804173,0.004878696864655976,0.0006267892125251795
137,0.0001335609846392072,4.819459901685705e-05,0.0006829057778010026,0.00020736485389598878,0.0004954709828386004,0.00041801416099879565,5.974680354920382e-05,0.3241294183144249,0.28100380966664457,4.3647000647905494e-05,5.674690236532079e-05,0.0004619490655949013,0.0003091110622618745,0.0003999232045067307,0.00021507909406395798,0.0015629549427930982,0.004975260943932528,0.0002391017356083614,0.0018249624258431015,0.0009676658238249095,0.0006307372693421748,0.0003832237637453536,0.00031410846755590275,0.004881471473399368,0.0006271554744996433
138,0.0001334663347846438,4.81251651839224e-05,0.0006827425148493438,0.00020719606976672483,0.000494828575482949,0.0004172476262113724,5.971143245066589e-05,0.260855482574972,0.44112229304826506,4.422663238583023e-05,5.664921971954889e-05,0.00046187440933838646,0.00030910486172529245,0.00039995488053137205,0.00021512586683031836,0.0015629125568118899,0.004975011338145676,0.00023913709083746233,0.0018250208160504994,0.000967659061415167,0.0006307783032201611,0.00038323994293033267,0.0003141312043958911,0.004881450297789239,0.0006271902703801413
139,0.00013343044287359286,4.813229967228542e-05,0.0006827676770304799,0.0002072536813454239,0.0004948821999271896,0.0004172054523856847,5.971613488105659e-05,0.23428010223256948,0.4253092274029072,4.429497508697021e-05,5.646249134273709e-05,0.00046200935725990356,0.0003090948301904947,0.0003999046929051377,0.00021515910827722232,0.0015630122719443543,0.004975031272645628,0.00023917492546212283,0.0018251775102459933,0.0009678339396206209,0.0006309649729355139,0.0003832436101078732,0.00031411697040424397,0.004881420059037929,0.0006273629911675244
140,0.00013348227107074973,4.817693463781038e-05,0.0006828330638967594,0.0002076883316244167,0.0004953094526653671,0.00041766166737669476,5.9744665955327385e-05,0.2197157244357603,0.39327602328411937,4.4360130339410376e-05,5.563259196540518e-05,0.00046239492000258196,0.00030914258731890715,0.0004000081069485321,0.0002152448055478056,0.0015632128242705327,0.0049758396703927284,0.00023927742403456653,0.0018255278785168545,0.0009680479439233089,0.0006311803945701492,0.00038338239538238074,0.00031425732382454674,0.004882192997972511,0.0006275542830201193
141,0.00013350817153774815,4.8098855504180924e-05,0.0006828243813831055,0.00020828029875596743,0.0004956920024683792,0.0004180198661285909,5.969878936143831e-05,0.21733081053237144,0.3952008828928537,4.430213139735155e-05,5.571504883308334e-05,0.0004629869028783867,0.0003090733048340877,0.00040006676654829974,0.0002153125357154095,0.00156322764781882,0.004975835360215884,0.0002393567163957042,0.0018256404602599958,0.0009682103565169494,0.0006313323744738056,0.0003833792657307621,0.00031431515531999294,0.0048821819363537204,0.0006276918904360923
142,0.0001334759544126576,4.801043488631594e-05,0.0006826009846071678,0.00020865789052320604,0.0004951025139082463,0.00041739991246878314,5.964189969258425e-05,0.21907192321786306,0.40411470520745807,4.421075395904134e-05,5.5574247228581107e-05,0.000462707852935425,0.00030878515521753387,0.0004001319949670226,0.00021544518155478624,0.001562989770663446,0.004976149654500075,0.00023950347610889852,0.001825828004720996,0.0009684823523920048,0.0006316924161117724,0.0003834652011803366,0.00031439076115852586,0.004882523508584564,0.0006280127589927174
143,0.0001333622936968175,4.7816690917049035e-05,0.0006825547054311182,0.00020908156140105668,0.0004951616820843422,0.00041725812980039406,5.9514309541045654e-05,0.21916492670560397,0.39339162267085703,4.4012667824026166e-05,5.508149511357082e-05,0.0004648236996425172,0.0003077298757513915,0.0003999933427475482,0.0002155107184494025,0.001560489733931741,0.004975107139511512,0.00023957376553670597,0.0018257044371044356,0.0009686064266101684,0.0006320801342505911,0.00038333993558699824,0.0003141347169838757,0.004881499682355026,0.0006282564383297623
144,0.00013335404961846206,4.787121529211841e-05,0.0006824458269256673,0.0002094131951380324,0.0004936318925936597,0.0004158494751061522,5.950686369264307e-05,0.2218677963374782,0.36108832857687534,4.405303396917881e-05,5.5222122025309325e-05,0.0004701355322989814,0.0003118182576927828,0.00039981795405263053,0.0002153523018667851,0.001561812313546674,0.0049725968747523,0.0002396696700938732,0.0018246893231884725,0.0009681552737833849,0.0006316990150435506,0.00038297732235176204,0.0003152216810068864,0.004878857688256377,0.0006280529969804445
145,0.00013362545368876547,4.790042831028101e-05,0.0006819700788377836,0.00020982595482459587,0.0004931693875993763,0.000415321512137514,5.9522435328070464e-05,0.23925364936628143,0.28986574188647524,4.412157023917031e-05,5.521421114147659e-05,0.0004680924946875082,0.0003086211492079685,0.00039993802492669365,0.0002153817561225658,0.0015590383878040686,0.004973573707471125,0.00023969477322506767,0.0018252751893537286,0.0009683851650908696,0.0006320621241601582,0.00038319519147226856,0.00031396217969457697,0.004880226173431912,0.0006282958244152805
146,0.00013376066252276635,4.7898576635120507e-05,0.0006818332506454196,0.00021016543645242393,0.0004941693698541226,0.0004162987917809525,5.9529559786671416e-05,0.2538172310853708,0.20597091439770446,4.411109327604489e-05,5.516838264492886e-05,0.0004680761006382199,0.0003084239594330492,0.0003999906348760703,0.000215355421092832,0.0015646532613157625,0.004973444364172193,0.0002395377019423822,0.0018253514934535944,0.0009683942420006355,0.0006317777233036562,0.0003832597541664926,0.0003140275948982381,0.0048803253077801196,0.0006282337292808874
147,0.000133875908598925,4.7906172668989457e-05,0.0006818806778924216,0.00021047088701652006,0.0004952740505694286,0.0004176309145253454,5.955367119432603e-05,0.2282307010684805,0.05968867441398066,4.41216206410988e-05,5.516847428743334e-05,0.00046825177084898353,0.00030847931877892883,0.00039998962211680556,0.00021535214910575206,0.0015618436319433265,0.004973584922849901,0.00023955500651221998,0.001825349706391944,0.0009683994110591917,0.0006320078440403669,0.0003833513389258824,0.0003141805359419892,0.0048804654205147294,0.000628174568101294
148,0.00013396755671240212,4.793673927939449e-05,0.0006817718741135986,0.00021059251448822395,0.0004962483208972538,0.00041885667945087225,5.9556846283053045e-05,0.000143296157535286,8.30125013105996e-06,4.418538562632922e-05,5.51549719687242e-05,0.0004686775314148278,0.0003081870393327767,0.00039990358568614705,0.00021517327752547383,0.0015725248314213236,0.0049731958297630306,0.00023946114805957342,0.0018247014794271104,0.0009679641832864413,0.000631295400964564,0.000383158263957711,0.00031371814567918453,0.0048798987387553,0.0006277114095602977
149,0.00013411915959740355,4.808666345673247e-05,0.0006816509423582305,0.00021036005876293187,0.0004968944419276152,0.00041968201051035376,5.9652358066726894e-05,0.00018868607306872092,9.797665269036521e-06,4.4323459899789525e-05,5.5229082978175596e-05,0.00047085819180756787,0.0003080387214266623,0.0003999687729164601,0.00021493941218163305,0.001573035441745263,0.004975036965452589,0.00023921283035188538,0.0018251115343154447,0.0009679253969746204,0.000630921332294377,0.00038320488072448504,0.00031357927250719446,0.004881853846580059,0.0006273010174261506
150,0.00013400936810513243,4.832418978329509e-05,0.0006808802479474169,0.0002094642209073794,0.0004962831366094345,0.00041932388625768143,5.9809241174112686e-05,0.00020253387284351258,1.0013959342044832e-05,4.453556730173539e-05,5.540158353291948e-05,0.0004801609722463951,0.0003077423330236233,0.00039979193908610736,0.00021437977675956165,0.0015744521196081696,0.004976806957526593,0.0002387550599142437,0.0018262578961397065,0.0009678785136788378,0.0006297960948841053,0.0003829717421494502,0.00031321709875317276,0.004883747340678013,0.0006262179311377904
151,0.00013352225123537017,4.8604584047323685e-05,0.0006789039050889962,0.0002080474633866352,0.0004943136194145365,0.0004177211349752024,5.99963157795116e-05,0.00020521140907260295,9.936514671055343e-06,4.473053197726632e-05,5.563045072592804e-05,0.00047549246044345576,0.0003070866282243067,0.0003991792885976772,0.00021354023453861216,0.001572849952330208,0.004975806909410261,0.0002378018431453837,0.0018244768995156167,0.0009655422620972796,0.0006273255359825884,0.00038241362631533126,0.0003125649351019286,0.004883366078599123,0.0006238699700773462
152,0.00013294657978705623,4.8903848148360635e-05,0.0006773021106239056,0.00020661847275079933,0.0004915416348241369,0.0004151935539446998,6.019250143866221e-05,0.000205077149680511,1.0007557661114012e-05,4.49558411569675e-05,5.598174703301667e-05,0.00047308855193688225,0.00030686350726153144,0.00039913166694095206,0.00021280853180826538,0.0015725463914760518,0.004975512956677817,0.0002371649596625624,0.0018255366217660317,0.0009648874851418437,0.0006255005746031393,0.0003823255166272151,0.00031247219371489547,0.004883836675832696,0.0006222816987605311
153,0.00013268256661990823,4.889363719375379e-05,0.000677165631270341,0.00020595954756073934,0.0004897188890361911,0.0004132231563576533,6.017823816935661e-05,0.0002040465307618262,1.015024534087742e-05,4.492133184116797e-05,5.737551693011252e-05,0.0004715203167480852,0.0003071911391293483,0.00039932434047823073,0.00021281832223133873,0.0015723734278740417,0.004975897645050614,0.00023713775403457718,0.0018256754825614965,0.0009651251966101458,0.0006253879529701645,0.00038241747881807565,0.00031275697736952594,0.004884304761802088,0.0006221893493998753
154,0.00013295354945358235,4.878931608092658e-05,0.0006776418950255084,0.00020609922117802897,0.0004879063754699641,0.00041125324785410485,6.011460585970463e-05,0.00020193384523269615,1.0194954579318386e-05,4.483792455730847e-05,5.692693265090507e-05,0.00046963064420494776,0.0003071274923679567,0.00039921543129629346,0.00021299164456038743,0.0015727426033734632,0.004973858146509881,0.00023725876457894541,0.001824605083684245,0.000965529198018735,0.0006256968620791377,0.00038235755198639225,0.0003123056739844703,0.004881802259607521,0.0006228723459984092
155,0.00013322570988621462,4.877282656016787e-05,0.0006775788822659758,0.0002061612298161162,0.0004873073663275919,0.0004106245522278922,6.0077499943310994e-05,0.00020067267408262188,1.0224510085825435e-05,4.487961391826833e-05,5.6908924193321744e-05,0.0004697427609144644,0.00030714470613151976,0.000398976061768939,0.0002131095706501965,0.0015727750400716125,0.0049744515797144504,0.00023728551120149753,0.0018247200029093294,0.0009655042287976712,0.0006256999237109488,0.0003823505165947933,0.0003123977613491896,0.004882239838497372,0.0006228602424101866
156,0.00013355700123274255,4.853404350581441e-05,0.00067761549484431,0.00020622345873750475,0.0004870958302705996,0.00041039103373114344,6.0062861618443045e-05,0.00019998341048867716,1.0257296188763498e-05,4.481408401305161e-05,5.685468750105716e-05,0.0004697304904994016,0.00030723977446278194,0.0003989225282814813,0.00021328726601677707,0.0015726979184342098,0.0049746623156490975,0.00023749060988248775,0.0018245272040029155,0.0009654425133703658,0.0006257115482782227,0.0003822596151406847,0.00031254043914273003,0.004882276997515049,0.0006228824317395007
157,0.00013443384812905214,4.8194696010308415e-05,0.000679212750274409,0.00020676858115455481,0.0004874582207532193,0.0004102771293825447,5.972016308803082e-05,0.00020011772630005383,1.0252562307097379e-05,4.449790908636206e-05,5.660589137736182e-05,0.00046932601356415707,0.0003072434845217022,0.0003992070583144637,0.00021394302724607174,0.0015723315842264254,0.004973279790062241,0.0002380580424931927,0.0018239755976773942,0.0009665479049576505,0.0006275072425109137,0.00038228668274982984,0.00031257785931663746,0.0048807225590741625,0.000624612391375084
158,0.0001343819588956842,4.823468310374546e-05,0.000679593930314941,0.00020639610090167682,0.0004876110945293097,0.0004102316812695931,5.971611332574837e-05,0.00020016475425145352,1.0159395749959434e-05,4.449081871300382e-05,5.661887502319452e-05,0.0004693483592097591,0.0003074480925785074,0.0003995280162203374,0.00021419407289700084,0.0015715184676627395,0.0049749477641745365,0.000238355709492289,0.0018246571841224438,0.0009671139585698828,0.0006282996869592988,0.0003826567290517485,0.00031285339077659666,0.004882090802373806,0.0006252919567552781
159,0.00013424647195427273,4.830582184334018e-05,0.00068012176386058,0.00020582315056137066,0.00048640900303881815,0.00040914386198797427,5.9777693855814574e-05,0.00020023795289533209,1.0037148221160296e-05,4.456917098312849e-05,5.667436848247197e-05,0.0004681423668392811,0.00030786850623066696,0.0003996695542554099,0.0002144767460228337,0.001569695935850382,0.004977662411279221,0.00023868837038675507,0.001825486211751894,0.000967624745870915,0.0006293324889561217,0.0003828760215675778,0.00031324549070330094,0.004883646704839847,0.0006257498678544542
160,0.00013404732976054492,4.8309159041517994e-05,0.0006802199634755946,0.00020487995802287985,0.00048632809640497326,0.00040892826581815067,5.977864284857602e-05,0.00020121042603337373,9.991943982668398e-06,4.4564634859630966e-05,5.667606269988563e-05,0.00046851230291206547,0.0003075091756926358,0.0003990669411356044,0.00021427578378552765,0.0015712269410460677,0.004974671004236814,0.00023807914867772137,0.0018241096355123643,0.000967159136444878,0.0006289732672354828,0.00038237140558758105,0.0003124521553431966,0.004880354261105344,0.0006258599286726993
161,0.0001338925974064057,4.820899277339797e-05,0.0006816018414569247,0.00020447366775259038,0.0004861240458029644,0.00040868792108218164,5.976792267582076e-05,0.00020058432209062125,1.0004983763357663e-05,4.446590211555808e-05,5.6660794039758434e-05,0.0004687105767976067,0.00030789777358338546,0.00039946900630374524,0.00021446524437119304,0.0015601179112806108,0.004977296881894607,0.00023865262269118047,0.0018260048761787227,0.0009681015531615389,0.000630525389213493,0.0003827357054436599,0.000313413683557632,0.004883703487638565,0.000626743472261875
162,0.00013376283687423858,4.811292273686296e-05,0.0006819480912945697,0.00020427510040203658,0.00048603458621439836,0.00040853366209364145,5.970764527766831e-05,0.00019987279212928797,1.0095664687969525e-05,4.439595331312763e-05,5.6633512147106304e-05,0.0004686665537909172,0.0003080070578133658,0.00039949110172121134,0.0002146482585222149,0.001558493204791995,0.004976851087339978,0.0002387972857582849,0.0018259364529077304,0.0009682151726069515,0.0006309876660326926,0.0003827217488131407,0.0003135741437357017,0.004883584685653311,0.000627197086818883
163,0.00013376533454298058,4.795049117255668e-05,0.0006829940180825358,0.00020460865111129086,0.00048696164499462233,0.0004092010219436492,5.959307355478243e-05,0.00019898835704657667,1.010861646606209e-05,4.426546548586188e-05,5.6559037811698324e-05,0.00046909228379178933,0.00030819306099844914,0.00039963183282801695,0.0002150106178805756,0.0015587536697881754,0.004976070810253262,0.00023908545473452607,0.001825913570044114,0.000968783602120424,0.0006320502111769764,0.00038286157800307955,0.0003137656881616686,0.004882792255747782,0.0006282662049998841
164,0.0001339057824125248,4.779937138534842e-05,0.0006843623719436103,0.00020546075195515426,0.0004888915532319936,0.0004108196535871477,5.946040102855984e-05,0.00019721285131199125,1.0217520865697133e-05,4.417747656858671e-05,5.65007138241489e-05,0.0004700534657610697,0.0003085180884003138,0.00039991595366668277,0.00021544282977433726,0.001558659941580835,0.004975877496748437,0.0002394949083648445,0.0018260720062123876,0.0009694139300731302,0.0006333132263926943,0.0003831802549294935,0.0003141508649525621,0.0048825697776289645,0.000629516980959899
165,0.00013404917383944524,4.7632441230750146e-05,0.0006859758401696302,0.0002063629938112008,0.0004912691017418321,0.0004127411496166513,5.929043509047769e-05,0.00019800809165759374,9.862847990173372e-06,4.4014486581986016e-05,5.635047758931705e-05,0.00047111787295021896,0.00030859440056636706,0.0003999994655684103,0.0002157428016892185,0.0015587689067858134,0.004974254941207719,0.00023972231847734507,0.001826161686743173,0.0009703727530420499,0.0006348163133299763,0.0003832843441350689,0.000314308075577185,0.004880914906362701,0.000631028641435603
