,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
149,0.0,0.0,0.0,0.0,625.0,1323.099976,0.0,0.0,0.0,488.271327746992,0.0,0.0,0.0,0.0,0.0,0.0,3460.2645489833003,0.0,0.0
150,0.0,0.0,0.0,0.0,625.0,1323.099976,0.0,0.0,0.0,654.7608880564358,0.0,0.0,0.0,249.68118559817006,0.0,0.0,4949.00077953,0.0,0.0
151,0.0,0.0,0.0,0.0,625.0,1323.099976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,157.26893506851968,744.3542559344804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.583915933825,0.0,0.0
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.21845464360104,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4949.00077953,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,849.9240447189786,0.0,0.0,0.0,0.0,0.0,659.8643444870013,0.0,0.0,0.0,0.0,0.0,0.0,1191.17601695,0.0,0.0,0.0,0.0,0.0
170,1767.57494945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.00503955,0.0,1935.6491387832316,0.0,99.2646680806864,5209.069449019764,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,564.9598446710041,0.0,0.0,1047.2089756,0.0,0.0,0.0,0.0,0.0,1191.17601695,10194.27742788425,0.0,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,1012.0179865770006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.8464701370003,0.0,1314.9079444365016
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4949.00077953,1361.1406104920025,912.842038482748
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4949.00077953,4004.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4949.00077953,4004.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4824.392267148002,0.0,0.0
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7542.457109505645,0.0,0.0,0.0,0.0
180,1767.57494945,0.0,0.0,0.0,0.0,0.0,0.0,1047.2089756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2669.0961027370004,0.0,2025.02449595
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9221.705355020025,0.0,0.0,0.0,0.0,4363.445388141004,0.0,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3257.365763300003,0.0,0.0
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4391.911682594998,0.0,0.0
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,1450.338688486999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,1526.2963368870016,0.0,1372.2267323345823,0.0,0.0,0.0,0.0,1191.1760169500023,0.0,0.0,0.0,0.0,0.0
193,0.0,0.0,712.1107237365588,1395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191.17601695,0.0,1800.0,3050.3417949571376,2255.24945573676,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.1929265219997,7806.344942627133,0.0,2018.258948279999,0.0,0.0
195,0.0,0.0,1350.0,1395.0,0.0,1323.099976,2623.00802867,0.0,2567.3560386498484,0.0,359.1020560466036,0.0,0.0,0.0,3466.3222669910865,1800.0,4949.00077953,1150.8871477700013,0.0
196,0.0,0.0,1350.0,1395.0,0.0,0.0,1615.9382574445328,0.0,3989.0,0.0,0.0,0.0,1332.2570139186128,0.0,0.0,1800.0,4949.00077953,2979.621579834915,2025.02449595
197,0.0,300.0,0.0,1292.5231134410237,0.0,0.0,1617.281864936999,0.0,0.0,0.0,687.5999756,0.0,5017.4020952685605,5.829022623999663,10432.4677928,1800.0,286.4357121000003,4004.0,0.0
198,0.0,212.6062971258092,1350.0,1395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15004.777295764703,1529.8134618821787,0.0,10432.4677928,1800.0,0.0,4004.0,617.998999137239
199,1738.9157475503316,300.0,1350.0,1395.0,194.47386374238354,583.0623788779079,0.0,985.8966492830637,2440.282006137055,1240.1477733069783,687.5999756,14371.497561735294,6775.2,0.0,10432.4677928,1734.2798458445734,4949.00077953,4004.0,2025.02449595
