,43776 coal,43777 nuclear,43778 coal,43778 lignite,43778 nuclear,43779 coal,43780 coal,43781 nuclear,43782 lignite,43783 coal,43783 nuclear,43785 nuclear,43787 coal,43787 lignite,43788 nuclear
266,0.00019982298396332886,0.08556552362682543,0.0005011025454021832,4.540318163830291e-05,0.08192252852532608,0.00023481142894436397,0.0003124713531782888,0.12226093932820285,0.0019218475084405529,3.167389164916036e-05,2.5388628068360136e-05,0.08349891215473118,3.379172594069446e-05,4.031842317631107e-05,0.08493899789476297
267,0.00019929864321740711,0.08607503471128158,0.0005003291319693912,4.5092533042804565e-05,0.08107777405166458,0.00023410715430451976,0.00031140614145619845,0.11538938878785669,0.0021226682343670144,3.2743652247410346e-05,2.60899721480921e-05,0.0846219856384015,3.304512504175813e-05,4.008694889966924e-05,0.08406845257260612
268,0.00019854663185267345,0.0895051738271102,0.0004996389462377769,4.4707815661580945e-05,0.08363146792643464,0.0002336046961180571,0.0003106533822013475,0.11754821210894432,0.0032775820236017406,4.583884932683026e-05,0.006633010654834851,0.08749274497877609,3.2071607908293974e-05,3.980797798333501e-05,0.08709718167394814
269,0.00019717540594789851,0.09611745335999868,0.0004989715491181164,4.41347246767264e-05,0.09082806968613917,0.00023282385626088297,0.0003100175093484212,0.1293534582564367,0.0032191636964768373,4.756503553651061e-05,0.14925129171981213,0.09189977377733778,3.118162912602916e-05,3.93165146208453e-05,0.09492096929052352
270,0.0001956715600954382,0.10325390907437872,0.0004987171264311036,4.350159906237597e-05,0.09611857383109151,0.00023186361736629883,0.0003099946959426408,0.10080680154626999,0.0031074507627644543,4.693685440945673e-05,0.12184265314688512,0.09687368225543491,3.0732802093893525e-05,3.868808758061742e-05,0.09180362081479343
271,0.00019501274414028444,0.10546291323233746,0.0004995757366207008,4.314137778745535e-05,0.08528479038716495,0.0002317163263018984,0.0003109667091140159,0.02044884374391601,0.0029916076020143696,4.564778565347438e-05,0.027022660687656887,0.09554844376874445,3.074133057435001e-05,3.82763378366639e-05,0.07063824252144776
272,0.00019515449629665417,0.08382064493354853,0.0004998599156463112,4.321248260219208e-05,0.12827777587434414,0.00023206829351085412,0.00031101867043216506,0.15290942010713582,0.003020916041525562,4.540993727566554e-05,0.0094184550539084,0.08292487286612499,3.122948845492824e-05,3.83797699461698e-05,0.05787145041147351
273,0.00019546740263484257,0.04885260593586874,0.0004989344871912499,4.352659335853676e-05,0.015661996500891638,0.00023227781692381513,0.0003106453655842644,0.0022067917026807634,0.0038366750574347136,5.7318244821700946e-05,0.0071246819365180175,0.06917888767429578,3.1657425084497596e-05,3.8791988967665887e-05,0.015328858290780581
274,0.00019553804695117955,0.04269143476790173,0.000498006471315378,4.3816984998892186e-05,0.01049241137672027,0.0002321425835009158,0.00031008337034949316,0.001691432351989509,0.003978512677986689,5.323051267765081e-05,0.006555001702792552,0.06479573849835597,3.18123569778012e-05,3.911585627900412e-05,0.011774065853091846
275,0.0001953631886524605,0.054203039433357546,0.0004971153511470878,4.399773812480777e-05,0.013262006301851446,0.00023189963474989857,0.000309573925631856,0.0020088516999212025,0.003958914784685257,5.191065126617576e-05,0.006487631805284624,0.07609117847964299,3.1886933255527755e-05,3.927053962130935e-05,0.014453105857943299
276,0.00019562385780871135,0.10529128205041663,0.0004977467854438911,4.405289560647531e-05,0.061434035663023474,0.00023230734141952285,0.0003101360472886558,0.01181189202630448,0.004031992123654163,5.173334295310097e-05,0.006449335433950556,0.09597316207447693,3.208884307441854e-05,3.933596485016384e-05,0.04821191866694993
277,0.00019590177051928532,0.1123774422826679,0.0004983357762162661,4.4104526413112214e-05,0.09584786590281434,0.00023290741516970197,0.00031099806402963657,0.023757798803975227,0.004659719919155042,5.263354422478189e-05,0.0063284376858590875,0.09844491084672949,3.218481992743215e-05,3.937599591731775e-05,0.06607272707941308
278,0.00019594211814197643,0.11360273828864521,0.0004989721579608515,4.4052979032977645e-05,0.13105349695458493,0.0002333537343602487,0.00031195251377141565,0.14472820468421352,0.005773601105164918,5.634427244652166e-05,0.006519734014734354,0.09951759461122588,3.182827150468792e-05,3.929037634411603e-05,0.0843464231534281
279,0.00019598324890294393,0.10633357603954315,0.0004996891280032787,4.3954339630075175e-05,0.10692595482207669,0.00023384163860838236,0.0003130775128169461,0.04170502630869847,0.006718623824458781,6.711837795528278e-05,0.0064268278081595,0.09732048295681757,3.1426859413354664e-05,3.9129557970479856e-05,0.07129669452422527
280,0.0001962754534329848,0.05952987267580363,0.0005009230921909008,4.3996270552612517e-05,0.014831111975949347,0.00023475593761748087,0.00031426373150374306,0.0020523260960582405,0.008626390730777258,8.518420976909371e-05,0.006013299482953578,0.07998491753846074,3.147798779260136e-05,3.912333918919815e-05,0.015190643327580019
281,0.00019613430901218549,0.04462879366845601,0.0005010003492131713,4.408397986652794e-05,0.010048132179946573,0.00023492311063394303,0.00031416253195599633,0.0015338312595419834,0.015934811977796,7.97545382991552e-05,0.0013466263817632298,0.06946681477172639,3.138290149964585e-05,3.911261233118804e-05,0.011089724518303623
282,0.00019603898178861278,0.04042720520047908,0.000500565725531246,4.417662455412421e-05,0.00902417638186362,0.00023493462730800078,0.0003138210258655701,0.001426885541949337,0.8744242165425073,0.5023649668004156,0.0009537075409593692,0.06418780389554123,3.1192472434106486e-05,3.918255745412687e-05,0.010104141377238684
283,0.00019626517075110663,0.03915543929216955,0.0005002709625416813,4.4408478885906366e-05,0.00876171171332501,0.00023511099333584944,0.00031366528776999276,0.0015144373263764727,0.022911415678380547,0.16863001282856754,6.201866702418097e-05,0.06217303843597313,3.141337527243045e-05,3.941879401158192e-05,0.00991551051673187
284,0.00019648956163559512,0.03945204056083542,0.0004997643024800569,4.46227103216549e-05,0.008885113396660123,0.00023513981693007525,0.0003134138093917982,0.0013297604654934016,0.0043799556616211715,6.048585560277281e-05,4.967554990207881e-05,0.06228403037624334,3.1888957907056577e-05,3.960698417645889e-05,0.010118577651933969
285,0.00019739623515958779,0.04802324677121825,0.0004990994591674766,4.486191852383906e-05,0.008026180258255864,0.000235361568777954,0.00031341813872100245,0.008211651303349098,0.003243688350130447,4.695649491733611e-05,6.305336880555079e-05,0.0740657008106972,3.2603159041234154e-05,3.9798353159820656e-05,0.00944534618146737
286,0.00019816402153717007,0.10037979133222616,0.0004996828900584034,4.5148994527313e-05,0.06640236830125695,0.00023610181064671163,0.00031396517205307674,0.04341265359931236,0.005380112997228779,8.604326740772493e-05,0.0006283523221292702,0.09122420973426748,3.313009249837539e-05,4.004976532907794e-05,0.06200803774969638
287,0.00019889136323166705,0.10079662790991256,0.0005001648992079752,4.5422015354786764e-05,0.06850525304827546,0.00023667774661836059,0.00031437468062180124,0.005219529550292718,0.007801935006315401,0.00021079389507511648,5.2593730146161166e-05,0.09130778852853429,3.401696174047498e-05,4.030922977675323e-05,0.06467126093906025
288,0.000198850651476957,0.0990946160216512,0.0004998816123352752,4.5398734091747474e-05,0.11413329765507024,0.00023616354553120182,0.0003137973900679961,0.06804360269850838,0.0018194556680710273,2.406598108978619e-05,2.959129751921881e-05,0.09042290420928001,3.4466300147901364e-05,4.029387112769283e-05,0.10428006599990537
289,0.00019861690415934075,0.09533815175798188,0.0004992420937657518,4.5188128416364634e-05,0.10606287338809124,0.00023545280774168792,0.0003130639986627458,0.0967308188815617,0.0028009794607858187,3.078852967372636e-05,0.0006671003676194305,0.08921956937989195,3.418094135358917e-05,4.0078860513628315e-05,0.09883797007296873
290,0.00019852793383538065,0.09493195903573563,0.0004991427586579551,4.491913249021757e-05,0.10381238192690724,0.00023506008339538282,0.0003126846631641812,0.08716304244250146,0.0029319575258742506,4.0604569348061914e-05,0.0006080253976389187,0.08966936423122045,3.36449999230737e-05,3.981457822679982e-05,0.09681024030994083
291,0.00019842370096341387,0.0978795807268302,0.0004992512137136321,4.468063126421613e-05,0.10480278432392141,0.00023502254294599251,0.0003127919996503104,0.07861710446641769,0.003076587682607008,4.602538281343739e-05,0.06897674434100995,0.0923090360561314,3.2896530900093816e-05,3.9607078255099695e-05,0.0976376442012669
292,0.00019829859008361296,0.104097778755301,0.0004991640701108542,4.434841234757017e-05,0.10933486638690161,0.00023454705621320964,0.00031261837332106283,0.0719346191030376,0.003229334810739406,5.129491688063558e-05,0.11327790262738294,0.09674196600490213,3.200002421882457e-05,3.928305466799855e-05,0.10156132536870946
293,0.00019824788754681938,0.1103758827904441,0.0004992751150117643,4.394279521783789e-05,0.11707157404473734,0.00023385331337614162,0.0003121990124621383,0.07355753316734563,0.0033781052227463046,5.434064746517195e-05,0.10870481999095885,0.10162612412091797,3.101535170659847e-05,3.883861883012016e-05,0.10711023126235407
294,0.0001981999704544685,0.10675910627732182,0.0005000715136722117,4.352237433573144e-05,0.08654462627593641,0.00023350752647309793,0.00031241734844835974,0.05311383896228631,0.0035809187077777646,5.53208909898084e-05,0.10530755717832474,0.10266813768611056,3.026614884519532e-05,3.83127837077661e-05,0.08544010701166226
295,0.0001980372022498926,0.06548415226979068,0.0005017029802932501,4.326786432360492e-05,0.020285703599060376,0.0002336382627970384,0.00031343108477005944,0.05556565663772007,0.0038648481694418726,5.532721756659807e-05,0.09905821627850085,0.08602970949605335,3.011765210089388e-05,3.78907854719207e-05,0.02006582049469137
296,0.00019780990372547826,0.03439417069537675,0.0005021378949734534,4.321491058229981e-05,0.007553847901017548,0.00023335050408317048,0.00031320097062051037,0.0731734565728239,0.003811046399481663,5.5165265609812964e-05,0.0874970601038676,0.05830135947144139,3.053908021786803e-05,3.769817023077838e-05,0.008456733337788565
297,0.00019771827019399806,0.027191023940764104,0.0005014607437713488,4.3991342864588974e-05,0.005679860570818095,0.0002342201699608663,0.0003132101932673503,0.1209817898184864,0.0037795188507824193,5.438692469057566e-05,0.04430623780797583,0.04823754634774265,3.077504121890467e-05,3.8446325726882794e-05,0.006756081977826003
298,0.00019776856289105383,0.030654045269600416,0.000500789822440083,4.4634986207143104e-05,0.006172773852149224,0.00023480709966448388,0.000313297264593924,0.12093941576858949,0.0037583448484228205,5.30338292575682e-05,0.04034926890783115,0.05282741452432185,3.1042195720709285e-05,3.8997126058126997e-05,0.007277810412093477
299,0.00019796842742660079,0.036316273752620344,0.0005012493840480111,4.494060077818976e-05,0.006909520525061179,0.000235517097436933,0.0003139505278064768,0.06776795316350245,0.00374602732497944,5.2679717438749964e-05,0.049308084610865256,0.060023733720444894,3.1221917120670746e-05,3.9124701398583e-05,0.00813285873287536
300,0.00019815599267761523,0.036363786572776675,0.0005017087649400397,4.528461712039378e-05,0.007012057497165393,0.00023684689045111817,0.00031527744644243026,0.08073672362942912,0.0037407947095797083,5.2837482839310176e-05,0.053075997194145116,0.059174914512857356,3.1603027863689955e-05,3.920951483972495e-05,0.008322701069738678
301,0.00019828211813680767,0.037403485287905186,0.0005016229870458374,4.572980225690976e-05,0.007414097471702503,0.000238406074898361,0.0003167127797737121,0.09068873154682486,0.0037467850864784462,5.302963672069075e-05,0.05616816403511165,0.06504567794088188,3.291486090740302e-05,3.93748231084295e-05,0.008766255440081727
302,0.00019846181573469765,0.0403171067616905,0.0005015739765837805,4.581329021018037e-05,0.006330574737792742,0.00023899386145362348,0.0003175336395642848,0.0998838811089953,0.0037527001250317877,5.3171294364041764e-05,0.05704366094294913,0.08341768871058673,3.3644399349736424e-05,3.930998485703832e-05,0.009080364859021405
303,0.0001986355538890028,0.0873438977125322,0.0005025360917121026,4.581545733226859e-05,0.042112438441728094,0.00023965321418875963,0.0003185903956255214,0.10613610793032462,0.003761284688273922,5.363592717222131e-05,0.05822224607874353,0.083131567457379,3.363057230508597e-05,3.9218389433998446e-05,0.037535812074268364
304,0.0001988570921347797,0.08873229205540244,0.0005033154878151691,4.571231614290985e-05,0.06847598188332003,0.00023999824291334488,0.00031916735990947644,0.02667363801390527,0.0037738405158822255,5.418385082385331e-05,0.05904910019525072,0.08241389524079921,3.34221558322527e-05,3.926103390184733e-05,0.038060287630788975
305,0.0001988928066350644,0.08377266445238833,0.0005035626877594732,4.546457339157078e-05,0.05329856438047446,0.00023974163856567394,0.00031890807516255306,0.011165608800835735,0.0037940736245503253,5.42670578366571e-05,0.05588386446433393,0.08133226850704281,3.3378831758179595e-05,3.920941009794782e-05,0.032777462611110315
306,0.00019827010239997686,0.006257994791031516,0.0005021132000169041,4.505604273204402e-05,0.0010614908532280661,0.0002387324857950737,0.0003176997785606336,0.00013176130196434807,0.003813147391848959,5.361014014192897e-05,0.00842401419503424,0.013659114290319291,3.3512977685801825e-05,3.91558196785704e-05,0.001409473333600903
307,0.00019632306482263308,0.003476053093760456,0.0004976089488006943,4.461763499389318e-05,0.00047206734606828975,0.0002363023127600644,0.0003146119203058752,7.547485296326607e-05,0.003812214572411728,5.2006910991311816e-05,0.001539852842271814,0.007388301067896237,3.359427495340769e-05,3.918600019270734e-05,0.0006562352055297276
308,0.0001934535324409475,0.002528425226698603,0.0004910166118406454,4.4046668100863096e-05,0.0002949565018678777,0.00023260448598292087,0.0003101030296701488,4.676346449242568e-05,0.003683741197575386,5.0187738349308145e-05,0.0014073958587318934,0.0051691547497312446,3.361386822215865e-05,3.92159122874771e-05,0.0003749402872339625
309,0.0001899982651653241,0.0020067644216375186,0.0004824868169121572,4.337385074586919e-05,0.0002123976564868993,0.00022812776860176265,0.00030460287075013883,4.2034603183902e-05,0.003683547295121613,5.096937420799399e-05,0.0010127182678901804,0.004052025633057639,3.3267295410407614e-05,3.897269293691803e-05,0.00025340414821866747
310,0.00018578758601736387,0.0016350999816884875,0.00047177087878238236,4.2576836992546066e-05,0.00017090357929257596,0.0002228861109016117,0.0002978953695574941,3.850176430826014e-05,0.00365570811042611,5.182526205982043e-05,0.0005297362945938946,0.003397998909742372,3.2636737946681556e-05,3.829382848463313e-05,0.0002024736247752359
311,0.0001800761345710354,0.0012023512404194805,0.0004573179770636453,4.157429914551675e-05,0.00012288038766554654,0.00021594067544436642,0.0002888915936859267,3.223896232298191e-05,0.0036228858420143694,5.11287515253628e-05,0.0003170975807573299,0.0026434015457298156,3.165062963416338e-05,3.734183160134178e-05,0.00016086273015477101
312,0.00018280637346923978,0.0013686207407085827,0.0004649287293114838,4.2390172052024977e-05,0.0001384665774966969,0.00021954842261402892,0.0002935634282775371,2.530303612160937e-05,0.00347572704928889,5.0247910448439975e-05,0.0001207096452409838,0.002924106874081618,3.214628320252794e-05,3.809106848722632e-05,0.00017675715389307148
313,0.0001842323925150588,0.0015352512427625373,0.00046891630350392083,4.2866094394833346e-05,0.00015851203871972085,0.00022147649372329206,0.0002960061287809274,3.656211390109007e-05,0.0034131153453240033,5.184511597030198e-05,0.00011335712043677006,0.0032411762326388983,3.2429346500392036e-05,3.85068888981313e-05,0.00019823496786530687
314,0.00018494052336606975,0.0016318250939268521,0.0004708559862608678,4.3111213890469146e-05,0.0001706150313869197,0.00022245430103845005,0.0002970149431555436,4.623834506680249e-05,0.0033537741860888764,5.2387378748425836e-05,9.209159815644798e-05,0.003467939738441397,3.260306123719582e-05,3.871047925930663e-05,0.00021181493081175496
315,0.0001852977647298708,0.001676857960521075,0.00047152451600093596,4.3181079034785e-05,0.00017790649394754555,0.00022299034349027057,0.00029733794165700053,4.663344893611079e-05,0.003411593638018676,5.4703057020942257e-05,9.933071558758082e-05,0.0036103054049419527,3.2770943356262714e-05,3.874276608219059e-05,0.00022027547057631208
316,0.00018552413590742435,0.0017024749782283185,0.0004716977161659706,4.31363613566458e-05,0.00018102734001412444,0.00022329460768948602,0.0002975372974747539,3.669483891501447e-05,0.003446339442604362,5.6238377315917117e-05,0.00010946154356998865,0.00369478735759758,3.286599320998061e-05,3.8632540564999025e-05,0.00022548282583750477
317,0.0001855712770690085,0.0017204308678937259,0.0004717258079239225,4.294138490237241e-05,0.00018501783312284192,0.00022355391154866205,0.00029767509189254214,3.877648378125042e-05,0.0034664905624458174,5.72741277125837e-05,0.00011691122050475772,0.0037375736363562326,3.275169829372212e-05,3.835155937065453e-05,0.00022450229902732966
318,0.00018550919058289657,0.0017404062904692247,0.00047196712867289184,4.259839452355403e-05,0.00018968650868824756,0.00022380208095614556,0.0002981490676450031,2.4288123020811655e-05,0.0034780015728341144,5.765889754916282e-05,0.00012406030921091122,0.003752339008465474,3.221993985682205e-05,3.789358329760959e-05,0.00023157899698167647
319,0.0001857129573566891,0.0017593735840512204,0.00047257030033633497,4.244642058933263e-05,0.00019632723715381616,0.00022438566795255938,0.00029935093728716914,5.2764017604889035e-05,0.003484462774687352,5.731980363937014e-05,0.00013157449163786814,0.003754018782898452,3.187311403939259e-05,3.765103109328635e-05,0.0002904820616123878
320,0.0001859013363795364,0.0017868731616756297,0.00047317135061086243,4.251620694821846e-05,0.0001991426062959423,0.00022502702093243126,0.00030062237675543887,3.0650012016897446e-05,0.0034893052067556285,5.664668705558334e-05,0.0001374041984531029,0.0037671515149280484,3.195165401305167e-05,3.769242772194223e-05,0.00031514987879535926
321,0.00018632961823297618,0.001747530525638772,0.00047308543164910604,4.29213619631832e-05,0.0001926445087429298,0.00022575320538325351,0.00030114817621420257,3.080812952501871e-05,0.003493803361495548,5.616790386777814e-05,0.00014362417097988088,0.003693068693209694,3.249282262850132e-05,3.809334872864562e-05,0.00027594193159317097
322,0.00018658869800616536,0.001710904766678851,0.00047295206125539524,4.326246404495444e-05,0.0001869265420761181,0.00022604238787531878,0.0003012918089383265,3.433835451728083e-05,0.0034940481612992244,5.592554279699697e-05,0.00015253144703945932,0.003648191907097974,3.275128306960859e-05,3.84663724203795e-05,0.00024210096548508503
323,0.00018666171010755047,0.0016769593384931177,0.00047273680247712834,4.3501482825495855e-05,0.000184236303149032,0.00022619304248130536,0.0003013608473592665,3.541805940839727e-05,0.00349105376846803,5.587307713291371e-05,0.0001550849448814414,0.0036074844597081598,3.281248701047757e-05,3.8737012466359236e-05,0.00022868525057865733
324,0.00018661229422658448,0.0016431439370591602,0.00047203913532707414,4.365826195736853e-05,0.00018075457739925114,0.00022649778588321632,0.0003016149084090387,3.8514306678519586e-05,0.003487993215193923,5.5932477774710954e-05,0.00014595009641382966,0.003560982813715196,3.279465584210259e-05,3.8981269975271595e-05,0.00022563706412446384
325,0.00018696966524157723,0.0016524494083824581,0.0004722062064005229,4.3971985119595906e-05,0.00018127188446307956,0.00022676250075520177,0.00030184385244488225,4.2884054574537304e-05,0.0034903627086938717,5.591478381995689e-05,0.00014486740133768164,0.0035991211493262,3.2889188827789427e-05,3.9372767895960416e-05,0.00022518999937426852
326,0.00018713434431375024,0.0016633494230873908,0.00047243598666553454,4.3937167016489265e-05,0.00018415768892620615,0.00022659478947055964,0.0003017091534799458,4.640296958319921e-05,0.003491428470665425,5.5796027156912826e-05,0.00014406994341792137,0.0036176359068558904,3.279537900310193e-05,3.935494401471867e-05,0.00022390019550399707
327,0.00018719086677178228,0.001674787386650958,0.0004724022547242414,4.3747586055451536e-05,0.00018705701569185788,0.00022625278539620112,0.0003012706530275172,4.233720349281076e-05,0.003492320087520946,5.559416201700581e-05,0.00014214400406800223,0.0036301779485996568,3.2591199267810227e-05,3.915365842669624e-05,0.0002237193919287087
328,0.000187448450807306,0.0016811368058308302,0.00047280972097043654,4.3811268835604356e-05,0.00018975848167239334,0.00022589483254461393,0.00030072929938388624,3.132399145650853e-05,0.0034931447403434364,5.530778202225845e-05,0.00013941118651658816,0.003631700176866396,3.2609666793443186e-05,3.924325170590315e-05,0.00022668886775440518
329,0.00018773765193374085,0.0016829730387810532,0.0004735786721788452,4.4114309030075785e-05,0.00019323787880084548,0.0002255565044268749,0.0003001188862494982,3.102362203264056e-05,0.0034950348791421126,5.469265089419072e-05,0.0001376067571420348,0.003640115219347181,3.2757298429424e-05,3.954924158158561e-05,0.00022900340851589562
330,0.0001879481914444951,0.0016844959303164873,0.00047381703710144173,4.439046785295883e-05,0.00019617030673157673,0.00022538237765230197,0.00029982227887314733,3.481214388819023e-05,0.0034983765914359806,5.432439687271029e-05,0.00013979169283508767,0.0036475145902591668,3.28059253280666e-05,3.990837145324976e-05,0.00023412308888399053
331,0.00018811759246700893,0.0016560442182387432,0.00047358464024502316,4.474139051140637e-05,0.00019636829748005685,0.00022511926561865318,0.0002994048326678852,3.865208410084358e-05,0.003495039439652017,5.4089579975646735e-05,0.00014131592753719637,0.003595089439947148,3.279025889793145e-05,4.0347398126632293e-05,0.0002338646799967333
332,0.0001886284134617344,0.0016552937832346312,0.00047376465028158335,4.514945274091189e-05,0.00019967981299675875,0.00022529329583529121,0.00029960386344884927,3.989773677101536e-05,0.0034951153949758524,5.422175456780744e-05,0.00014529249147051055,0.0036032620211222765,3.2742335803117415e-05,4.070819189636943e-05,0.00023840415522235965
333,0.0001891603805913289,0.0016546927688731458,0.000473766025838397,4.553981468855107e-05,0.00020304926957710935,0.00022564805285824502,0.0003000031782265049,4.061008968096214e-05,0.003493803025265593,5.475333449976816e-05,0.00015093587432579126,0.0036086523696081687,3.266729839215904e-05,4.100012325194587e-05,0.0002430567596030627
334,0.00018946942760564222,0.001652400508045302,0.00047387446432321995,4.581351388870197e-05,0.000206298211083734,0.00022609648918680113,0.0003004144190928848,4.0017033786026914e-05,0.0034916012651900244,5.523913432574183e-05,0.0001581354562991636,0.003600326808920488,3.253849262000462e-05,4.1168241123202225e-05,0.0002473613540622519
335,0.00018961265330383573,0.0016496949150569468,0.0004741271057982854,4.6032983274499924e-05,0.0002091152124005407,0.00022640012008683167,0.00030093969312792454,3.948061205210454e-05,0.0034896233754727075,5.531395736319484e-05,0.00016546656436241421,0.0035970919802380693,3.2418475197832994e-05,4.126697718884101e-05,0.00024996717014943423
336,0.00018952723427947138,0.00165248192733513,0.00047411957034236405,4.608537639417915e-05,0.00021137775502471504,0.0002264743493641696,0.0003008914309953297,3.873489133440544e-05,0.003489784979440696,5.4964826244379424e-05,0.00016922168979546188,0.0035995444553460943,3.236182751838752e-05,4.12454554147414e-05,0.00025180495262355177
337,0.0001894897446795491,0.0016547872417172144,0.0004744230325844289,4.608057679882883e-05,0.0002128546518081913,0.0002265348888624083,0.0003011001277144836,3.888767869236002e-05,0.0034891510675568948,5.527549451988819e-05,0.00017346197759939843,0.0036044805799107034,3.2410745999329825e-05,4.1146616500987226e-05,0.00025111506816857213
338,0.00018950638156078116,0.0016563001784698267,0.00047429229925134996,4.596366699767848e-05,0.00021316091537870757,0.00022657159615542828,0.0003010631762454367,3.5739613000395945e-05,0.0034878246932244397,5.589764428038852e-05,0.00017817992991529062,0.0036100761120844856,3.2606110526612676e-05,4.096763970929332e-05,0.00024742221494220603
339,0.00018953019572997746,0.0016576405372333211,0.0004738851064308798,4.5603160999775534e-05,0.00021159538314204006,0.00022665467492993092,0.00030093355109941304,4.010267147836197e-05,0.0034869997144333243,5.6729543279994896e-05,0.0001802642116458873,0.003615195476945205,3.291018365924968e-05,4.072670701827271e-05,0.00024238284017672656
340,0.00018959631298325606,0.0016594451767743966,0.00047358568466476726,4.513217605810303e-05,0.00020845022537944322,0.0002269324617051909,0.00030117400125263653,4.154827202851807e-05,0.0034862177123913666,5.783581665620253e-05,0.00018037372737411968,0.003619144840999533,3.3210808130858526e-05,4.073865211266018e-05,0.0002360803553158647
341,0.00018958651534634434,0.0016617557860688918,0.00047361574475949153,4.478296833965591e-05,0.00020341911626565196,0.000227352059810233,0.00030200017132036433,4.265047992477759e-05,0.003486123619273764,5.8233852440040284e-05,0.0001787134816996959,0.0036235559212887155,3.338817167160642e-05,4.052082224630391e-05,0.00023100577777676728
342,0.00018945718908708307,0.0016646408379284692,0.00047406542077674626,4.442997991651614e-05,0.00020040508587097905,0.00022782078931654734,0.00030332032776328287,4.3415954453687455e-05,0.0034868490786388482,5.763101099559031e-05,0.00017335930744975908,0.003627706647250722,3.3341743190631396e-05,4.014065123989267e-05,0.00023000395091630975
343,0.00018946115848152197,0.0016677414050297675,0.00047486861784495926,4.4360074765960494e-05,0.0002004401497995241,0.00022819757094197704,0.0003036739728596707,4.686907000122772e-05,0.003488590549904671,5.677385008933809e-05,0.00016350059175711362,0.0036338183285012453,3.328788698856286e-05,3.998120799136584e-05,0.00023383538527805273
344,0.00018936741189051244,0.0016666685701602615,0.0004751516841201585,4.43370707558286e-05,0.00020036838703055778,0.00022816745119048389,0.0003033306966302261,4.533227533738045e-05,0.0034919631559830254,5.589510492293534e-05,0.00015155502230082492,0.003627670953998134,3.318038425029977e-05,3.991142311186481e-05,0.0002372546269641517
345,0.0001893642288719291,0.0016621321515860967,0.000475113999518262,4.4594143588274605e-05,0.00020024402181478091,0.00022805576968737564,0.00030297000901220066,4.012420230824452e-05,0.003495726446116082,5.514712755253607e-05,0.0001452118225268859,0.0036266324512913835,3.3149716967784015e-05,4.009449633521242e-05,0.00024034435746326597
346,0.00018925428186561985,0.0016601920086041079,0.00047473377600903944,4.466145799206356e-05,0.00019884300154665864,0.00022767474877700836,0.0003023835364923362,3.846116397505494e-05,0.003498449495289861,5.467201509963377e-05,0.0001439544504505387,0.0036268667196574706,3.307631193236706e-05,4.011342868707862e-05,0.0002428054543793684
347,0.00018915852510093068,0.001660609921620839,0.0004745410199332176,4.468775403133012e-05,0.00019765538096449113,0.0002272704079900393,0.00030193121653207907,4.02268144862578e-05,0.003498689882400472,5.4737898099707986e-05,0.00014407128853290667,0.003631259134423237,3.306719734052711e-05,4.0086536006796276e-05,0.0002449207619689488
348,0.00018903297115053678,0.0016706723361295047,0.0004742462014917966,4.444858996439058e-05,0.00019688342825389713,0.00022674928106312286,0.00030137196748479777,4.037855301916171e-05,0.0034984226720197837,5.474227312202728e-05,0.00014378235812243152,0.003645398866336421,3.3078113594180887e-05,3.980387333084635e-05,0.0002466187037242717
349,0.0001889212879506011,0.0016833063308308144,0.00047401462714817614,4.417732066455842e-05,0.00019639025440567118,0.00022631504851685364,0.0003008805859958064,4.237623009878402e-05,0.0034990520701563073,5.4658591494702255e-05,0.00014352296131416479,0.003665038709749198,3.3070697724577354e-05,3.94849852487038e-05,0.00024554177996363486
350,0.00018881890896656995,0.0016977753043551863,0.00047389418416024786,4.3943156599786736e-05,0.0001959427988455435,0.00022583247903888652,0.0003003719386376527,4.299174627298306e-05,0.0034999854427369068,5.436594493771255e-05,0.00014274391155317772,0.0036886155131255613,3.299398930430884e-05,3.919350953058523e-05,0.00023768447503976035
351,0.00018863367691156446,0.0017145964982287862,0.0004738647472259012,4.357771461502683e-05,0.00019506282357678207,0.00022516178537268023,0.0002997880731492362,4.5679808607761025e-05,0.0035010019878447068,5.403740745063503e-05,0.00014117412631492219,0.0037129932342851108,3.273295128104382e-05,3.8728911500230816e-05,0.00022798110986888974
352,0.0001885426758059311,0.0017313650857492444,0.00047437950067654903,4.33776077768076e-05,0.00019422899302716783,0.00022474928947888647,0.00029951231039033603,4.791749267902527e-05,0.0035022709720105676,5.39184830631356e-05,0.00014120610918547476,0.0037373807337661605,3.24748406060652e-05,3.8486482352831014e-05,0.00021829590811298173
353,0.0001885676914051525,0.0017481438093038826,0.0004757305465725757,4.360404898801584e-05,0.00019774434212570572,0.00022446074699688387,0.0002991931052651114,4.6467049027441436e-05,0.0035058193268835266,5.377770974726024e-05,0.00014266422834462506,0.003775146702813512,3.250869784605538e-05,3.8651062886557845e-05,0.00020670787982913168
354,0.0001886305762490523,0.001718086542519196,0.00047565258876088495,4.397466428415781e-05,0.00019884211060771845,0.00022408462375312634,0.0002987312013145153,4.07331042292488e-05,0.0035030919606175927,5.375764036861183e-05,0.00014456724807360914,0.0037135340005347607,3.261258229069367e-05,3.909657331717537e-05,0.00018915217432475097
355,0.0001890784314528336,0.001687492413089628,0.00047554682940430465,4.4587599656724726e-05,0.00020113457399392585,0.00022398011223929127,0.0002985220893293404,4.374637599280447e-05,0.0034988688524446926,5.400901661795601e-05,0.00014751900955156005,0.0036600474164859035,3.276834145548362e-05,3.983964738562055e-05,0.00016988140452964333
